ECG,Label
-0.4862823486328125,1
-0.4850006103515625,1
-0.4774932861328125,1
-0.4709014892578125,1
-0.4631195068359375,1
-0.4588165283203125,1
-0.4523162841796875,1
-0.44677734375,1
-0.444671630859375,1
-0.4413299560546875,1
-0.4307098388671875,1
-0.4260406494140625,1
-0.41949462890625,1
-0.4091033935546875,1
-0.397064208984375,1
-0.3936309814453125,1
-0.39569091796875,1
-0.389739990234375,1
-0.3843841552734375,1
-0.382598876953125,1
-0.3766937255859375,1
-0.3705596923828125,1
-0.36822509765625,1
-0.361541748046875,1
-0.35577392578125,1
-0.350372314453125,1
-0.3428192138671875,1
-0.33599853515625,1
-0.33306884765625,1
-0.3336639404296875,1
-0.3299102783203125,1
-0.3238677978515625,1
-0.3157196044921875,1
-0.31951904296875,1
-0.3204803466796875,1
-0.3141632080078125,1
-0.3062896728515625,1
-0.3046417236328125,1
-0.30633544921875,1
-0.3109588623046875,1
-0.3074798583984375,1
-0.30120849609375,1
-0.299102783203125,1
-0.2965850830078125,1
-0.2991485595703125,1
-0.2962188720703125,1
-0.2930145263671875,1
-0.2915496826171875,1
-0.288848876953125,1
-0.2861480712890625,1
-0.2852325439453125,1
-0.2805633544921875,1
-0.28106689453125,1
-0.2775421142578125,1
-0.2687530517578125,1
-0.266143798828125,1
-0.2671966552734375,1
-0.2696685791015625,1
-0.26751708984375,1
-0.2641754150390625,1
-0.2601470947265625,1
-0.2533721923828125,1
-0.2488861083984375,1
-0.2447662353515625,1
-0.2371673583984375,1
-0.229522705078125,1
-0.2217864990234375,1
-0.2190399169921875,1
-0.216156005859375,1
-0.20709228515625,1
-0.19903564453125,1
-0.18914794921875,1
-0.1786651611328125,1
-0.170013427734375,1
-0.1615447998046875,1
-0.1511993408203125,1
-0.1422271728515625,1
-0.1328887939453125,1
-0.1224517822265625,1
-0.1114654541015625,1
-0.10675048828125,1
-0.0960845947265625,1
-0.0880279541015625,1
-0.0878448486328125,1
-0.0849609375,1
-0.08001708984375,1
-0.0744781494140625,1
-0.0600128173828125,1
-0.0451812744140625,1
-0.0369415283203125,1
-0.0211944580078125,1
-0.00714111328125,1
0.0006866455078125,1
0.0076446533203125,1
0.01849365234375,1
0.026092529296875,1
0.0251312255859375,1
0.0233001708984375,1
0.0305328369140625,1
0.0384063720703125,1
0.046142578125,1
0.0558929443359375,1
0.0597381591796875,1
0.0627593994140625,1
0.06353759765625,1
0.0699005126953125,1
0.07965087890625,1
0.08770751953125,1
0.0948944091796875,1
0.09832763671875,1
0.099151611328125,1
0.094024658203125,1
0.1011199951171875,1
0.1024932861328125,1
0.10968017578125,1
0.1200714111328125,1
0.1296844482421875,1
0.1349945068359375,1
0.1350860595703125,1
0.1369171142578125,1
0.1371917724609375,1
0.1401214599609375,1
0.1486358642578125,1
0.1544952392578125,1
0.1582489013671875,1
0.1672210693359375,1
0.15966796875,1
0.1529388427734375,1
0.1506500244140625,1
0.1487274169921875,1
0.1548614501953125,1
0.1626434326171875,1
0.1690521240234375,1
0.1688690185546875,1
0.1717071533203125,1
0.1768341064453125,1
0.1798095703125,1
0.17999267578125,1
0.1774749755859375,1
0.1767425537109375,1
0.1804046630859375,1
0.1873626708984375,1
0.1895599365234375,1
0.1868133544921875,1
0.181365966796875,1
0.168548583984375,1
0.1512908935546875,1
0.1372833251953125,1
0.1299591064453125,1
0.1181488037109375,1
0.1091766357421875,1
0.1104583740234375,1
0.1084442138671875,1
0.1167755126953125,1
0.1244659423828125,1
0.1251068115234375,1
0.1279449462890625,1
0.1304168701171875,1
0.1326141357421875,1
0.1295013427734375,1
0.1370086669921875,1
0.1555023193359375,1
0.1677703857421875,1
0.1718902587890625,1
0.1784820556640625,1
0.188323974609375,1
0.1988983154296875,1
0.2060394287109375,1
0.2089691162109375,1
0.2086029052734375,1
0.2097015380859375,1
0.2069549560546875,1
0.205535888671875,1
0.20782470703125,1
0.2133636474609375,1
0.219268798828125,1
0.2261810302734375,1
0.2390899658203125,1
0.2515411376953125,1
0.2606964111328125,1
0.2595977783203125,1
0.254608154296875,1
0.2483367919921874,1
0.2462310791015625,1
0.2413330078125,1
0.2362518310546875,1
0.246734619140625,1
0.25762939453125,1
0.26312255859375,1
0.2781829833984375,1
0.29608154296875,1
0.304595947265625,1
0.3080291748046875,1
0.3074798583984375,1
0.3100433349609375,1
0.3159027099609375,1
0.3168182373046875,1
0.31146240234375,1
0.3031768798828125,1
0.2961273193359375,1
0.2892608642578125,1
0.2855072021484375,1
0.2886199951171875,1
0.2867889404296875,1
0.2739715576171875,1
0.2565765380859375,1
0.23419189453125,1
0.2067718505859375,1
0.1803131103515625,1
0.1563262939453125,1
0.1303253173828125,1
0.1029510498046875,1
0.0701751708984375,1
0.0448150634765625,1
0.0200958251953125,1
-0.0026092529296875,1
-0.0175323486328125,1
-0.02069091796875,1
-0.036895751953125,1
-0.054290771484375,1
-0.06866455078125,1
-0.0839996337890625,1
-0.0938873291015625,1
-0.1024017333984375,1
-0.1102752685546875,1
-0.11517333984375,1
-0.1179656982421875,1
-0.1189727783203125,1
-0.1187896728515625,1
-0.12139892578125,1
-0.122222900390625,1
-0.1178741455078125,1
-0.115814208984375,1
-0.1191558837890625,1
-0.1228179931640624,1
-0.1235504150390624,1
-0.1215362548828125,1
-0.116729736328125,1
-0.113250732421875,1
-0.1110992431640625,1
-0.1102752685546875,1
-0.112152099609375,1
-0.1131134033203125,1
-0.1091766357421875,1
-0.0962677001953125,1
-0.0990142822265625,1
-0.1026763916015625,1
-0.1035919189453125,1
-0.1134796142578125,1
-0.1353607177734375,1
-0.16717529296875,1
-0.205078125,1
-0.2471008300781249,1
-0.2978668212890625,1
-0.3475799560546875,1
-0.4061737060546875,1
-0.46783447265625,1
-0.5240020751953125,1
-0.5587921142578125,1
-0.5709686279296875,1
-0.5688629150390625,1
-0.5356292724609375,1
-0.4677886962890625,1
-0.364654541015625,1
-0.2299346923828125,1
-0.0675201416015625,1
0.1171875,1
0.3327484130859375,1
0.5707855224609375,1
0.814361572265625,1
1.0645294189453125,1
1.3065032958984375,1
1.4316558837890625,1
1.4834747314453125,1
1.4991302490234375,1
1.4992218017578125,1
1.4992218017578125,1
1.4989471435546875,1
1.4987640380859375,1
1.48883056640625,1
1.4821014404296875,1
1.4755096435546875,1
1.46905517578125,1
1.4623260498046875,1
1.455780029296875,1
1.4488677978515625,1
1.44232177734375,1
1.4358673095703125,1
1.4289093017578125,1
1.4004364013671875,1
0.92742919921875,1
0.4648590087890625,1
0.08734130859375,1
-0.1848907470703125,1
-0.3417205810546875,1
-0.41217041015625,1
-0.437164306640625,1
-0.4387664794921875,1
-0.4343719482421875,1
-0.4303436279296875,1
-0.4229278564453125,1
-0.413543701171875,1
-0.4072723388671875,1
-0.4138641357421875,1
-0.4286956787109375,1
-0.4417877197265625,1
-0.4532318115234375,1
-0.4635772705078125,1
-0.4767608642578125,1
-0.49200439453125,1
-0.50848388671875,1
-0.5163116455078125,1
-0.5188751220703125,1
-0.5215301513671875,1
-0.5316009521484375,1
-0.5403900146484375,1
-0.5423126220703125,1
-0.5343475341796875,1
-0.5322418212890625,1
-0.526885986328125,1
-0.5263824462890625,1
-0.5309600830078125,1
-0.525238037109375,1
-0.51654052734375,1
-0.5164031982421875,1
-0.5153961181640625,1
-0.5134735107421875,1
-0.5063323974609375,1
-0.4997406005859374,1
-0.4963531494140625,1
-0.4984130859375,1
-0.4949798583984375,1
-0.4883422851562499,1
-0.4817047119140625,1
-0.46820068359375,1
-0.4555206298828125,1
-0.4504852294921875,1
-0.4475555419921875,1
-0.4350128173828125,1
-0.421051025390625,1
-0.4134063720703125,1
-0.40631103515625,1
-0.400634765625,1
-0.3959197998046875,1
-0.3934478759765625,1
-0.3915252685546875,1
-0.3883209228515625,1
-0.384521484375,1
-0.380218505859375,1
-0.3736724853515625,1
-0.367767333984375,1
-0.369140625,1
-0.3695526123046875,1
-0.364105224609375,1
-0.3584747314453125,1
-0.3504180908203125,1
-0.3425445556640625,1
-0.33380126953125,1
-0.3247833251953125,1
-0.319244384765625,1
-0.3226776123046875,1
-0.3280792236328125,1
-0.3302764892578125,1
-0.3278045654296875,1
-0.3260650634765625,1
-0.3304595947265625,1
-0.3335723876953125,1
-0.3281707763671875,1
-0.3251495361328125,1
-0.3222198486328125,1
-0.3179168701171875,1
-0.3117828369140625,1
-0.3084869384765625,1
-0.3113250732421875,1
-0.3117828369140625,1
-0.3130645751953125,1
-0.3193359375,1
-0.3183746337890625,1
-0.3106842041015625,1
-0.3095855712890625,1
-0.3135223388671875,1
-0.302764892578125,1
-0.29132080078125,1
-0.2798309326171875,1
-0.2736053466796875,1
-0.2741546630859375,1
-0.2790985107421875,1
-0.2736968994140625,1
-0.2627105712890625,1
-0.2626190185546875,1
-0.2668304443359375,1
-0.264678955078125,1
-0.260467529296875,1
-0.2541046142578125,1
-0.241607666015625,1
-0.225128173828125,1
-0.2163848876953125,1
-0.2236175537109375,1
-0.2297515869140625,1
-0.2329559326171875,1
-0.2213287353515625,1
-0.2033843994140625,1
-0.1923065185546875,1
-0.1805877685546875,1
-0.1626434326171875,1
-0.16058349609375,1
-0.1552276611328125,1
-0.14410400390625,1
-0.1350860595703125,1
-0.126617431640625,1
-0.1095428466796875,1
-0.0927886962890625,1
-0.0746612548828125,1
-0.0546112060546875,1
-0.0390472412109375,1
-0.026641845703125,1
-0.0142822265625,1
-0.0027923583984375,1
0.0049896240234375,1
0.0101165771484375,1
0.0106658935546875,1
0.004669189453125,1
0.0024261474609375,1
0.0084686279296875,1
0.01885986328125,1
0.0299835205078125,1
0.0434417724609375,1
0.0529632568359375,1
0.0515899658203125,1
0.04815673828125,1
0.0539703369140625,1
0.06024169921875,1
0.066375732421875,1
0.0749359130859375,1
0.0807952880859375,1
0.0896759033203125,1
0.0972747802734375,1
0.1017608642578125,1
0.1090850830078125,1
0.111785888671875,1
0.11279296875,1
0.113433837890625,1
0.1192474365234375,1
0.1262054443359375,1
0.1298675537109375,1
0.1327972412109375,1
0.1339874267578125,1
0.1334381103515625,1
0.1303253173828125,1
0.129730224609375,1
0.1340789794921875,1
0.1320648193359375,1
0.1284942626953125,1
0.12689208984375,1
0.1305084228515625,1
0.137603759765625,1
0.1401214599609375,1
0.1313323974609375,1
0.11663818359375,1
0.1113739013671875,1
0.1127471923828125,1
0.1194305419921875,1
0.1232757568359375,1
0.1171417236328125,1
0.11260986328125,1
0.115814208984375,1
0.12066650390625,1
0.1259307861328125,1
0.1284942626953125,1
0.1303253173828125,1
0.1307830810546875,1
0.1201629638671875,1
0.1067962646484375,1
0.1020355224609375,1
0.0985107421875,1
0.0897674560546875,1
0.0823516845703125,1
0.0839080810546875,1
0.0845489501953125,1
0.0895843505859375,1
0.0947113037109375,1
0.097320556640625,1
0.0970458984375,1
0.0948028564453125,1
0.0969085693359375,1
0.099609375,1
0.094757080078125,1
0.0864715576171875,1
0.0758514404296875,1
0.0639495849609375,1
0.0508575439453125,1
0.0493011474609375,1
0.0518646240234375,1
0.05511474609375,1
0.0597381591796875,1
0.0614776611328125,1
0.066192626953125,1
0.06536865234375,1
0.0617523193359374,1
0.0555267333984375,1
0.04888916015625,1
0.041656494140625,1
0.038177490234375,1
0.0368499755859375,1
0.0397796630859375,1
0.0423431396484375,1
0.0467376708984375,1
0.0563507080078125,1
0.07342529296875,1
0.0862884521484375,1
0.0981903076171875,1
0.1078948974609375,1
0.11663818359375,1
0.1240997314453124,1
0.1314239501953125,1
0.1431427001953125,1
0.1441497802734375,1
0.1456146240234375,1
0.14410400390625,1
0.142730712890625,1
0.1490020751953125,1
0.1565093994140625,1
0.1632843017578125,1
0.1658935546875,1
0.1724395751953125,1
0.1847991943359375,1
0.1909332275390625,1
0.19573974609375,1
0.1940460205078125,1
0.1926727294921875,1
0.1966094970703125,1
0.2078704833984375,1
0.2129974365234375,1
0.2228851318359375,1
0.237945556640625,1
0.2534637451171875,1
0.261383056640625,1
0.2666473388671875,1
0.2678375244140625,1
0.2707672119140625,1
0.2715911865234375,1
0.27374267578125,1
0.2801971435546875,1
0.2841339111328125,1
0.2840423583984375,1
0.2797393798828125,1
0.2744293212890625,1
0.2707672119140625,1
0.2689361572265625,1
0.2739715576171875,1
0.2801055908203125,1
0.2811126708984375,1
0.2712249755859375,1
0.2500762939453125,1
0.21514892578125,1
0.1860809326171875,1
0.1517486572265625,1
0.1172332763671875,1
0.0871124267578125,1
0.06024169921875,1
0.0427093505859375,1
0.02545166015625,1
0.0068206787109375,1
-0.0139617919921875,1
-0.0311737060546875,1
-0.0410614013671875,1
-0.05255126953125,1
-0.0651397705078125,1
-0.077178955078125,1
-0.086700439453125,1
-0.0993804931640625,1
-0.1125640869140625,1
-0.1198883056640625,1
-0.1242828369140625,1
-0.1266632080078125,1
-0.1152191162109375,1
-0.1048736572265625,1
-0.10675048828125,1
-0.1090850830078125,1
-0.1107330322265625,1
-0.1127471923828125,1
-0.1121978759765625,1
-0.1078033447265625,1
-0.0998382568359375,1
-0.097686767578125,1
-0.0989227294921875,1
-0.1001129150390625,1
-0.1024017333984375,1
-0.10052490234375,1
-0.0966339111328125,1
-0.0957183837890625,1
-0.0982818603515625,1
-0.0984649658203125,1
-0.0948028564453125,1
-0.0922393798828125,1
-0.0952606201171875,1
-0.1058807373046875,1
-0.1202545166015625,1
-0.1502838134765625,1
-0.1865386962890625,1
-0.2253570556640625,1
-0.269805908203125,1
-0.3103179931640625,1
-0.3475799560546875,1
-0.3958282470703125,1
-0.4524078369140625,1
-0.4944305419921875,1
-0.5117340087890625,1
-0.504547119140625,1
-0.4702606201171875,1
-0.3931732177734375,1
-0.2800140380859375,1
-0.1421356201171875,1
0.0318145751953125,1
0.2330474853515625,1
0.45684814453125,1
0.7077484130859375,1
0.9629058837890624,1
1.2183380126953125,1
1.39910888671875,1
1.4757843017578125,1
1.499176025390625,1
1.4989471435546875,1
1.4990386962890625,1
1.4991302490234375,1
1.4989471435546875,1
1.4988555908203125,1
1.4944610595703125,1
1.48773193359375,1
1.4807281494140625,1
1.4739532470703125,1
1.4673614501953125,1
1.4604034423828125,1
1.45440673828125,1
1.4470367431640625,1
1.4405364990234375,1
1.4343109130859375,1
1.3771820068359375,1
0.89154052734375,1
0.4335479736328125,1
0.0600128173828125,1
-0.2135009765625,1
-0.3747711181640625,1
-0.4478302001953125,1
-0.470306396484375,1
-0.4719085693359375,1
-0.4615631103515625,1
-0.449798583984375,1
-0.4528656005859375,1
-0.4528656005859375,1
-0.448150634765625,1
-0.4449005126953125,1
-0.4547882080078125,1
-0.4698944091796875,1
-0.480194091796875,1
-0.49200439453125,1
-0.5001983642578125,1
-0.5140228271484375,1
-0.5272979736328125,1
-0.5324249267578125,1
-0.53155517578125,1
-0.527435302734375,1
-0.5337982177734375,1
-0.534942626953125,1
-0.5391082763671875,1
-0.5403900146484375,1
-0.5381011962890625,1
-0.536590576171875,1
-0.5298614501953125,1
-0.518829345703125,1
-0.5159454345703125,1
-0.51800537109375,1
-0.5194244384765625,1
-0.5209808349609375,1
-0.51800537109375,1
-0.5079803466796875,1
-0.50189208984375,1
-0.5023040771484375,1
-0.5085296630859375,1
-0.5100860595703125,1
-0.5056915283203125,1
-0.495025634765625,1
-0.4870147705078125,1
-0.4787750244140625,1
-0.4651336669921875,1
-0.4518585205078125,1
-0.4491119384765625,1
-0.4493865966796875,1
-0.4384002685546875,1
-0.4315338134765625,1
-0.426910400390625,1
-0.4204559326171875,1
-0.4158782958984375,1
-0.4145965576171875,1
-0.4134979248046875,1
-0.40594482421875,1
-0.39385986328125,1
-0.3857574462890625,1
-0.3693695068359375,1
-0.3546295166015625,1
-0.35321044921875,1
-0.3588409423828125,1
-0.3585662841796875,1
-0.34844970703125,1
-0.3398895263671875,1
-0.33929443359375,1
-0.3402557373046875,1
-0.3451080322265625,1
-0.3430938720703125,1
-0.3315582275390625,1
-0.3219451904296875,1
-0.3166351318359375,1
-0.3137969970703125,1
-0.3113250732421875,1
-0.3123321533203125,1
-0.32061767578125,1
-0.3233184814453125,1
-0.3099517822265625,1
-0.3061981201171875,1
-0.30780029296875,1
-0.3086700439453125,1
-0.30853271484375,1
-0.30706787109375,1
-0.2998809814453125,1
-0.2986907958984375,1
-0.3011627197265625,1
-0.30047607421875,1
-0.3007965087890625,1
-0.2995147705078125,1
-0.3007049560546875,1
-0.2978668212890625,1
-0.29498291015625,1
-0.29022216796875,1
-0.2926483154296875,1
-0.2945709228515625,1
-0.2985992431640625,1
-0.2925567626953125,1
-0.277862548828125,1
-0.2649078369140625,1
-0.2584991455078125,1
-0.25653076171875,1
-0.2552947998046875,1
-0.2559356689453125,1
-0.2585906982421875,1
-0.2589569091796875,1
-0.2584075927734375,1
-0.2487945556640625,1
-0.23089599609375,1
-0.207916259765625,1
-0.1894683837890625,1
-0.17669677734375,1
-0.1631011962890625,1
-0.1464385986328125,1
-0.138519287109375,1
-0.1295928955078125,1
-0.1186065673828125,1
-0.1079864501953125,1
-0.0983734130859375,1
-0.0872955322265625,1
-0.07452392578125,1
-0.0601959228515625,1
-0.04339599609375,1
-0.0342864990234375,1
-0.0268707275390625,1
-0.01702880859375,1
-0.002838134765625,1
0.0099334716796875,1
0.0191802978515625,1
0.0284271240234375,1
0.0368499755859375,1
0.034881591796875,1
0.0309906005859375,1
0.03167724609375,1
0.0378570556640625,1
0.0456390380859375,1
0.0579986572265625,1
0.06646728515625,1
0.0697174072265625,1
0.07232666015625,1
0.0801544189453125,1
0.08990478515625,1
0.0951690673828125,1
0.1044158935546875,1
0.1105499267578125,1
0.108489990234375,1
0.1121063232421875,1
0.1153106689453125,1
0.12139892578125,1
0.1249237060546874,1
0.1278076171875,1
0.1255645751953125,1
0.12689208984375,1
0.1294097900390625,1
0.1323394775390625,1
0.1338958740234375,1
0.1298675537109375,1
0.1214447021484375,1
0.1196136474609375,1
0.1192474365234375,1
0.1230010986328125,1
0.1315155029296875,1
0.1423187255859375,1
0.14813232421875,1
0.1470794677734375,1
0.14483642578125,1
0.1419525146484375,1
0.1442413330078125,1
0.1413116455078125,1
0.1314239501953125,1
0.1272125244140625,1
0.1283111572265625,1
0.1273040771484375,1
0.126068115234375,1
0.1197052001953125,1
0.113433837890625,1
0.1153106689453125,1
0.1181488037109375,1
0.1199798583984375,1
0.1181488037109375,1
0.1130218505859375,1
0.1102752685546875,1
0.1092681884765625,1
0.1006622314453125,1
0.09686279296875,1
0.097320556640625,1
0.097137451171875,1
0.0985565185546875,1
0.09869384765625,1
0.0988311767578125,1
0.0932464599609375,1
0.0811614990234375,1
0.0805206298828125,1
0.080657958984375,1
0.0774078369140625,1
0.0799713134765625,1
0.0818939208984375,1
0.0820770263671875,1
0.0781402587890625,1
0.07415771484375,1
0.0720977783203125,1
0.0699920654296875,1
0.0677032470703125,1
0.0613403320312499,1
0.0573577880859375,1
0.0550689697265625,1
0.05108642578125,1
0.0486602783203125,1
0.0468292236328125,1
0.0398712158203125,1
0.0339202880859375,1
0.0332794189453125,1
0.0349273681640625,1
0.036346435546875,1
0.0347442626953125,1
0.0358428955078125,1
0.0375823974609375,1
0.0387725830078125,1
0.038177490234375,1
0.037353515625,1
0.0396881103515625,1
0.0500335693359375,1
0.05987548828125,1
0.06500244140625,1
0.0772247314453125,1
0.0884857177734375,1
0.098602294921875,1
0.110137939453125,1
0.119842529296875,1
0.1216278076171875,1
0.1171417236328125,1
0.1195220947265625,1
0.1310577392578125,1
0.14593505859375,1
0.1526641845703125,1
0.1489105224609375,1
0.1503753662109375,1
0.1612701416015625,1
0.1745452880859375,1
0.1851654052734375,1
0.1944122314453125,1
0.1946868896484375,1
0.1912078857421875,1
0.1818695068359375,1
0.1772003173828125,1
0.1853485107421875,1
0.19573974609375,1
0.2105255126953125,1
0.22943115234375,1
0.2471466064453125,1
0.256622314453125,1
0.2661895751953125,1
0.269805908203125,1
0.2724609375,1
0.2763519287109375,1
0.2752532958984375,1
0.2760772705078125,1
0.27886962890625,1
0.282073974609375,1
0.2834014892578125,1
0.28326416015625,1
0.2739715576171875,1
0.2697601318359375,1
0.26715087890625,1
0.26385498046875,1
0.2607879638671875,1
0.2504425048828125,1
0.2329559326171875,1
0.20654296875,1
0.1783905029296875,1
0.1497344970703125,1
0.1187896728515625,1
0.0877532958984375,1
0.0586395263671875,1
0.0381317138671875,1
0.0192718505859375,1
-0.0026092529296875,1
-0.0190887451171875,1
-0.033233642578125,1
-0.0464630126953125,1
-0.0573577880859375,1
-0.0652313232421875,1
-0.0781402587890625,1
-0.0915985107421875,1
-0.108673095703125,1
-0.1216278076171875,1
-0.1296844482421875,1
-0.1342620849609375,1
-0.1327056884765625,1
-0.1285858154296875,1
-0.1303253173828125,1
-0.133392333984375,1
-0.132476806640625,1
-0.1344451904296875,1
-0.1344451904296875,1
-0.1309661865234375,1
-0.1278533935546875,1
-0.1271209716796875,1
-0.1275787353515625,1
-0.1247406005859375,1
-0.1206207275390625,1
-0.11553955078125,1
-0.1108245849609375,1
-0.107391357421875,1
-0.1074371337890625,1
-0.1054229736328125,1
-0.1043243408203125,1
-0.109405517578125,1
-0.1117401123046875,1
-0.1154937744140625,1
-0.1262969970703125,1
-0.1446990966796875,1
-0.1701507568359375,1
-0.20489501953125,1
-0.243438720703125,1
-0.2898101806640625,1
-0.33929443359375,1
-0.387176513671875,1
-0.432037353515625,1
-0.4761199951171875,1
-0.5090789794921875,1
-0.51983642578125,1
-0.5095367431640625,1
-0.48651123046875,1
-0.42718505859375,1
-0.3309173583984375,1
-0.1972503662109375,1
-0.0385894775390625,1
0.1555938720703125,1
0.3761444091796875,1
0.6215057373046875,1
0.8715362548828125,1
1.1276092529296875,1
1.3592376708984375,1
1.46649169921875,1
1.4992218017578125,1
1.4991302490234375,1
1.4989471435546875,1
1.4991302490234375,1
1.4991302490234375,1
1.4989471435546875,1
1.4987640380859375,1
1.4992218017578125,1
1.4989471435546875,1
1.4881439208984375,1
1.4812774658203125,1
1.474273681640625,1
1.4679107666015625,1
1.4607696533203125,1
1.45458984375,1
1.44744873046875,1
1.3964080810546875,1
0.9234466552734376,1
0.4680633544921875,1
0.0871124267578125,1
-0.1967010498046875,1
-0.363739013671875,1
-0.4408721923828125,1
-0.4772186279296875,1
-0.4983673095703125,1
-0.4885711669921875,1
-0.4702606201171875,1
-0.4547882080078125,1
-0.4405059814453125,1
-0.42791748046875,1
-0.4213714599609375,1
-0.42352294921875,1
-0.4357452392578125,1
-0.4522247314453125,1
-0.469024658203125,1
-0.4841766357421875,1
-0.4964447021484374,1
-0.50482177734375,1
-0.5066070556640625,1
-0.5086212158203125,1
-0.5101318359375,1
-0.5134735107421875,1
-0.51763916015625,1
-0.5273895263671875,1
-0.5321502685546875,1
-0.532196044921875,1
-0.528717041015625,1
-0.526519775390625,1
-0.5249176025390625,1
-0.522674560546875,1
-0.5193328857421875,1
-0.5193328857421875,1
-0.5178680419921875,1
-0.5127410888671875,1
-0.5076141357421875,1
-0.5022125244140625,1
-0.489349365234375,1
-0.4760284423828125,1
-0.469573974609375,1
-0.4652252197265625,1
-0.46160888671875,1
-0.4560699462890625,1
-0.4500274658203125,1
-0.4449005126953125,1
-0.4338226318359375,1
-0.42352294921875,1
-0.4178924560546875,1
-0.41217041015625,1
-0.4053497314453125,1
-0.3994903564453125,1
-0.3936309814453125,1
-0.3844757080078125,1
-0.376556396484375,1
-0.3755035400390625,1
-0.3720245361328125,1
-0.36456298828125,1
-0.3570098876953125,1
-0.3464813232421875,1
-0.3386077880859375,1
-0.3309173583984375,1
-0.328948974609375,1
-0.3282623291015625,1
-0.3285369873046875,1
-0.32794189453125,1
-0.32684326171875,1
-0.3242340087890625,1
-0.3213043212890625,1
-0.31585693359375,1
-0.3099517822265625,1
-0.3060150146484375,1
-0.3018951416015625,1
-0.3003387451171875,1
-0.3000640869140625,1
-0.2984161376953125,1
-0.2962646484375,1
-0.291229248046875,1
-0.286285400390625,1
-0.2816619873046875,1
-0.2786407470703125,1
-0.2766265869140625,1
-0.2771759033203125,1
-0.27630615234375,1
-0.2739715576171875,1
-0.2679290771484375,1
-0.2674713134765625,1
-0.272003173828125,1
-0.2733306884765625,1
-0.2705841064453125,1
-0.2685699462890625,1
-0.2644500732421875,1
-0.26385498046875,1
-0.262481689453125,1
-0.268524169921875,1
-0.2714996337890625,1
-0.2708587646484375,1
-0.2665557861328125,1
-0.2544708251953125,1
-0.2416534423828125,1
-0.2409210205078125,1
-0.2392730712890625,1
-0.2330474853515625,1
-0.222747802734375,1
-0.212310791015625,1
-0.2036590576171875,1
-0.1912994384765625,1
-0.187591552734375,1
-0.181915283203125,1
-0.170654296875,1
-0.1624603271484375,1
-0.1517486572265625,1
-0.1426849365234375,1
-0.13238525390625,1
-0.1238250732421875,1
-0.1081695556640625,1
-0.0995635986328125,1
-0.0883026123046875,1
-0.0707244873046875,1
-0.0569000244140625,1
-0.0467376708984375,1
-0.035797119140625,1
-0.0342864990234375,1
-0.026275634765625,1
-0.01702880859375,1
-0.00567626953125,1
0.0059051513671875,1
0.0183563232421875,1
0.035614013671875,1
0.0416107177734375,1
0.0438995361328125,1
0.04632568359375,1
0.0522308349609375,1
0.0606536865234375,1
0.0677032470703125,1
0.0728759765625,1
0.0795135498046875,1
0.0862884521484375,1
0.0937042236328125,1
0.10052490234375,1
0.1044158935546875,1
0.1093597412109375,1
0.1135711669921875,1
0.1149444580078125,1
0.11846923828125,1
0.1184234619140625,1
0.1192474365234375,1
0.12286376953125,1
0.12176513671875,1
0.1210784912109375,1
0.121307373046875,1
0.1223602294921875,1
0.1248321533203124,1
0.127166748046875,1
0.1283111572265625,1
0.1288604736328125,1
0.1326141357421875,1
0.1266632080078125,1
0.11810302734375,1
0.114349365234375,1
0.1157684326171875,1
0.1177825927734375,1
0.11920166015625,1
0.11334228515625,1
0.1093597412109375,1
0.10894775390625,1
0.1072540283203125,1
0.1037750244140625,1
0.0986480712890625,1
0.1016693115234375,1
0.1026763916015625,1
0.0984649658203125,1
0.1011199951171875,1
0.1054229736328125,1
0.106842041015625,1
0.1100006103515625,1
0.1128387451171875,1
0.11444091796875,1
0.1090850830078125,1
0.1073455810546875,1
0.10565185546875,1
0.098602294921875,1
0.0952606201171875,1
0.0943450927734375,1
0.0942535400390625,1
0.0884857177734375,1
0.08551025390625,1
0.0867462158203125,1
0.0745697021484375,1
0.0699462890625,1
0.0734710693359375,1
0.0812530517578125,1
0.0768585205078125,1
0.0691680908203125,1
0.0604248046875,1
0.0525970458984375,1
0.0510406494140625,1
0.0478363037109375,1
0.04815673828125,1
0.0504913330078125,1
0.04852294921875,1
0.0514068603515625,1
0.0624389648437499,1
0.05731201171875,1
0.0409698486328125,1
0.0328216552734375,1
0.0282440185546875,1
0.0247650146484375,1
0.0226593017578125,1
0.0259552001953125,1
0.0291595458984375,1
0.03094482421875,1
0.03826904296875,1
0.04815673828125,1
0.0625762939453125,1
0.0827178955078125,1
0.0979156494140625,1
0.10784912109375,1
0.1193389892578125,1
0.132659912109375,1
0.1383819580078125,1
0.1397552490234375,1
0.1381072998046875,1
0.1381072998046875,1
0.1406707763671875,1
0.1428680419921875,1
0.1460723876953125,1
0.1463470458984375,1
0.1511993408203125,1
0.1559600830078125,1
0.16424560546875,1
0.1728973388671875,1
0.1768341064453125,1
0.1722564697265625,1
0.1699676513671875,1
0.1647491455078125,1
0.1662139892578125,1
0.1657562255859375,1
0.1712493896484375,1
0.182647705078125,1
0.189422607421875,1
0.20489501953125,1
0.2185821533203125,1
0.2273712158203125,1
0.2393646240234375,1
0.2496185302734375,1
0.2505340576171875,1
0.2503509521484375,1
0.2424774169921875,1
0.2361602783203125,1
0.2398223876953125,1
0.2449493408203125,1
0.2519073486328125,1
0.25030517578125,1
0.2389984130859375,1
0.23602294921875,1
