ECG,Label
0.189422607421875,1
0.1901092529296875,1
0.1890106201171875,1
0.1980743408203125,1
0.20306396484375,1
0.2084197998046875,1
0.2239837646484375,1
0.2346038818359375,1
0.2465057373046875,1
0.2543792724609375,1
0.2639007568359375,1
0.2681121826171875,1
0.2732391357421875,1
0.2845001220703125,1
0.29168701171875,1
0.2877044677734375,1
0.2776336669921875,1
0.2695770263671875,1
0.2658233642578125,1
0.2613372802734375,1
0.2603302001953125,1
0.2532806396484375,1
0.2466888427734375,1
0.249114990234375,1
0.25927734375,1
0.25616455078125,1
0.2437591552734375,1
0.22723388671875,1
0.2053985595703125,1
0.1786651611328125,1
0.1502838134765625,1
0.1255645751953125,1
0.0967254638671875,1
0.0655059814453125,1
0.0318145751953125,1
-0.0010528564453125,1
-0.0216064453125,1
-0.0321807861328125,1
-0.0461883544921875,1
-0.0644073486328125,1
-0.0768585205078125,1
-0.08551025390625,1
-0.0881195068359375,1
-0.0971832275390625,1
-0.1125640869140625,1
-0.1208038330078125,1
-0.1266632080078125,1
-0.1359100341796875,1
-0.1363677978515625,1
-0.1288604736328125,1
-0.1248779296874999,1
-0.12615966796875,1
-0.1305999755859375,1
-0.129547119140625,1
-0.1284942626953125,1
-0.1358184814453125,1
-0.1365509033203125,1
-0.13494873046875,1
-0.1344451904296875,1
-0.1381072998046875,1
-0.1455230712890625,1
-0.145660400390625,1
-0.14007568359375,1
-0.1281280517578125,1
-0.1303253173828125,1
-0.129638671875,1
-0.11700439453125,1
-0.1065216064453125,1
-0.1197509765625,1
-0.1300506591796875,1
-0.1335296630859375,1
-0.1345367431640625,1
-0.1362762451171875,1
-0.150054931640625,1
-0.1706085205078125,1
-0.1942291259765625,1
-0.2177581787109375,1
-0.2496643066406249,1
-0.295806884765625,1
-0.34844970703125,1
-0.39678955078125,1
-0.4457244873046875,1
-0.4884338378906249,1
-0.5312347412109375,1
-0.5637359619140625,1
-0.5736236572265625,1
-0.5511474609375,1
-0.489898681640625,1
-0.3893280029296875,1
-0.2611541748046875,1
-0.1013031005859375,1
0.0837249755859375,1
0.2924652099609375,1
0.523773193359375,1
0.7609405517578125,1
1.00067138671875,1
1.2484588623046875,1
1.42877197265625,1
1.49908447265625,1
1.4991302490234375,1
1.4987640380859375,1
1.4991302490234375,1
1.4989471435546875,1
1.4992218017578125,1
1.4992218017578125,1
1.4991302490234375,1
1.4992218017578125,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4881439208984375,1
1.48114013671875,1
1.4742279052734375,1
1.46722412109375,1
1.4606781005859375,1
1.3329620361328125,1
0.8516693115234375,1
0.39056396484375,1
0.0199127197265625,1
-0.2339630126953125,1
-0.37042236328125,1
-0.432403564453125,1
-0.4577178955078125,1
-0.4629364013671875,1
-0.45355224609375,1
-0.43377685546875,1
-0.4113006591796875,1
-0.3955535888671875,1
-0.3856658935546875,1
-0.38067626953125,1
-0.3787078857421875,1
-0.3845672607421875,1
-0.4024658203125,1
-0.4262237548828125,1
-0.4531402587890625,1
-0.4618377685546875,1
-0.4559783935546875,1
-0.4540557861328125,1
-0.4613800048828125,1
-0.4695281982421875,1
-0.47882080078125,1
-0.4825286865234375,1
-0.4860992431640625,1
-0.48687744140625,1
-0.4882965087890624,1
-0.4888458251953125,1
-0.4877471923828125,1
-0.4850006103515625,1
-0.480926513671875,1
-0.4793243408203125,1
-0.4783172607421875,1
-0.473968505859375,1
-0.4739227294921875,1
-0.4696197509765625,1
-0.4624786376953125,1
-0.4542388916015625,1
-0.4453125,1
-0.4459991455078125,1
-0.445770263671875,1
-0.4351043701171875,1
-0.4209136962890625,1
-0.4137725830078125,1
-0.4065399169921875,1
-0.39971923828125,1
-0.4018707275390625,1
-0.4021453857421875,1
-0.3980255126953125,1
-0.3936309814453125,1
-0.391845703125,1
-0.3815460205078125,1
-0.3688201904296875,1
-0.3583831787109375,1
-0.3508758544921875,1
-0.3502349853515625,1
-0.35028076171875,1
-0.3479461669921875,1
-0.3406219482421875,1
-0.3370513916015625,1
-0.3356781005859375,1
-0.3303680419921875,1
-0.3226776123046875,1
-0.3165435791015625,1
-0.310455322265625,1
-0.3095855712890625,1
-0.3080291748046875,1
-0.303497314453125,1
-0.296722412109375,1
-0.297271728515625,1
-0.29901123046875,1
-0.3003387451171875,1
-0.3027191162109375,1
-0.303863525390625,1
-0.3049163818359375,1
-0.3067474365234375,1
-0.2966766357421875,1
-0.2880706787109375,1
-0.2761688232421875,1
-0.2595977783203125,1
-0.261383056640625,1
-0.26275634765625,1
-0.2637176513671875,1
-0.2643585205078125,1
-0.2618865966796875,1
-0.2598724365234375,1
-0.2582244873046875,1
-0.2607879638671875,1
-0.2633514404296875,1
-0.2577667236328125,1
-0.25433349609375,1
-0.248565673828125,1
-0.24188232421875,1
-0.2425689697265625,1
-0.2441253662109375,1
-0.2439422607421875,1
-0.2482452392578124,1
-0.248931884765625,1
-0.2392730712890625,1
-0.2277374267578125,1
-0.2100677490234375,1
-0.1995391845703125,1
-0.1864471435546875,1
-0.171295166015625,1
-0.1649322509765625,1
-0.1574249267578125,1
-0.1501922607421875,1
-0.152069091796875,1
-0.154083251953125,1
-0.1630096435546875,1
-0.1678619384765625,1
-0.1666717529296875,1
-0.1653900146484375,1
-0.1555023193359375,1
-0.1478118896484375,1
-0.1394805908203125,1
-0.13385009765625,1
-0.1329345703125,1
-0.1230926513671875,1
-0.10601806640625,1
-0.0894927978515625,1
-0.07452392578125,1
-0.0591888427734375,1
-0.0527801513671875,1
-0.045684814453125,1
-0.0371246337890625,1
-0.0291595458984375,1
-0.0232086181640625,1
-0.0159759521484375,1
-0.016571044921875,1
-0.0132293701171875,1
0.0040740966796875,1
0.0157928466796875,1
0.0222015380859375,1
0.0200958251953125,1
0.0146942138671875,1
0.012176513671875,1
0.00347900390625,1
-0.0012359619140625,1
0.0062255859375,1
0.0154266357421874,1
0.0167999267578125,1
0.0189056396484375,1
0.0159759521484375,1
0.0048980712890625,1
0.00531005859375,1
0.0104827880859375,1
0.0123138427734375,1
0.0141448974609375,1
0.0225677490234375,1
0.03240966796875,1
0.048431396484375,1
0.053466796875,1
0.0538787841796875,1
0.057586669921875,1
0.0628509521484375,1
0.0666961669921875,1
0.0725555419921875,1
0.0773162841796875,1
0.0765838623046875,1
0.072967529296875,1
0.07269287109375,1
0.0837249755859375,1
0.0956268310546875,1
0.0956268310546875,1
0.0926055908203125,1
0.09210205078125,1
0.0979156494140625,1
0.0965423583984375,1
0.0920562744140625,1
0.0937042236328125,1
0.0951690673828125,1
0.1024017333984375,1
0.1075286865234375,1
0.1157684326171875,1
0.1213531494140625,1
0.1225433349609375,1
0.116912841796875,1
0.1183319091796875,1
0.1201629638671875,1
0.11865234375,1
0.1185150146484375,1
0.11810302734375,1
0.1212615966796875,1
0.1227264404296874,1
0.1210784912109375,1
0.1219940185546875,1
0.1204376220703125,1
0.1204376220703125,1
0.1154937744140625,1
0.1097259521484375,1
0.1012115478515625,1
0.0985565185546875,1
0.0955352783203125,1
0.0952606201171875,1
0.10235595703125,1
0.1086273193359375,1
0.11407470703125,1
0.12615966796875,1
0.1368255615234375,1
0.1421356201171875,1
0.1416778564453125,1
0.1418609619140625,1
0.1410369873046875,1
0.14373779296875,1
0.1552276611328125,1
0.1579742431640625,1
0.15911865234375,1
0.1631011962890625,1
0.171295166015625,1
0.1722564697265625,1
0.1759185791015625,1
0.1804962158203125,1
0.1851654052734375,1
0.1880950927734375,1
0.1873626708984375,1
0.1882781982421875,1
0.1950531005859375,1
0.1996307373046875,1
0.2078704833984375,1
0.2168426513671875,1
0.2204132080078125,1
0.2216033935546875,1
0.2272796630859375,1
0.2313079833984375,1
0.24005126953125,1
0.2507171630859375,1
0.2649078369140625,1
0.2774505615234375,1
0.2860565185546875,1
0.29241943359375,1
0.2910003662109375,1
0.2848663330078125,1
0.281341552734375,1
0.27850341796875,1
0.271820068359375,1
0.26495361328125,1
0.2640838623046875,1
0.2648162841796875,1
0.2424774169921875,1
0.21917724609375,1
0.1932220458984375,1
0.1716156005859375,1
0.1463470458984375,1
0.1183319091796875,1
0.0954437255859375,1
0.0811614990234375,1
0.06317138671875,1
0.0414276123046875,1
0.0163421630859375,1
-0.0051727294921875,1
-0.0233001708984375,1
-0.0365753173828125,1
-0.0502166748046875,1
-0.0534210205078125,1
-0.0567626953125,1
-0.0718231201171875,1
-0.0924224853515625,1
-0.1032257080078125,1
-0.1125640869140625,1
-0.1208038330078125,1
-0.13677978515625,1
-0.1477203369140625,1
-0.1532135009765625,1
-0.1471710205078125,1
-0.1420440673828125,1
-0.1297760009765625,1
-0.1262969970703125,1
-0.1285858154296875,1
-0.12762451171875,1
-0.132659912109375,1
-0.1382904052734375,1
-0.1402130126953125,1
-0.1391143798828125,1
-0.1338043212890625,1
-0.1273956298828125,1
-0.1152191162109375,1
-0.1172332763671875,1
-0.1194305419921875,1
-0.1186065673828125,1
-0.1259307861328125,1
-0.1335296630859375,1
-0.1389312744140625,1
-0.1380615234375,1
-0.13458251953125,1
-0.1301422119140625,1
-0.1321563720703125,1
-0.14007568359375,1
-0.16717529296875,1
-0.2032928466796875,1
-0.2493438720703125,1
-0.3074798583984375,1
-0.3614959716796875,1
-0.4096527099609375,1
-0.44805908203125,1
-0.4772186279296875,1
-0.5076141357421875,1
-0.523406982421875,1
-0.51544189453125,1
-0.4899444580078125,1
-0.4406890869140625,1
-0.35357666015625,1
-0.2337799072265625,1
-0.08734130859375,1
0.07781982421875,1
0.2717742919921875,1
0.4958038330078125,1
0.7322845458984375,1
0.983734130859375,1
1.2413177490234375,1
1.4300079345703125,1
1.4989471435546875,1
1.4992218017578125,1
1.4992218017578125,1
1.4991302490234375,1
1.4991302490234375,1
1.4992218017578125,1
1.499176025390625,1
1.49908447265625,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4988555908203125,1
1.4991302490234375,1
1.4888763427734375,1
1.4816436767578125,1
1.4748687744140625,1
1.46868896484375,1
1.3251800537109375,1
0.8410491943359375,1
0.3859405517578125,1
0.0222015380859375,1
-0.22467041015625,1
-0.3754119873046875,1
-0.4477386474609375,1
-0.4732818603515625,1
-0.464630126953125,1
-0.4524993896484375,1
-0.4392242431640625,1
-0.4299774169921875,1
-0.4145050048828125,1
-0.3947296142578125,1
-0.387908935546875,1
-0.3883209228515625,1
-0.3910675048828125,1
-0.4006805419921875,1
-0.4076385498046875,1
-0.412353515625,1
-0.4192657470703125,1
-0.4324493408203125,1
-0.4487457275390625,1
-0.4509429931640625,1
-0.44805908203125,1
-0.4442596435546875,1
-0.44659423828125,1
-0.4520416259765625,1
-0.46417236328125,1
-0.4782257080078125,1
-0.4922332763671875,1
-0.4877471923828125,1
-0.4805145263671875,1
-0.4774932861328125,1
-0.4729156494140625,1
-0.46490478515625,1
-0.4528656005859375,1
-0.4402313232421875,1
-0.43450927734375,1
-0.43194580078125,1
-0.4324493408203125,1
-0.4331817626953125,1
-0.42828369140625,1
-0.4178924560546875,1
-0.4083709716796875,1
-0.3989410400390625,1
-0.3885040283203125,1
-0.3820953369140625,1
-0.3702850341796875,1
-0.3686370849609375,1
-0.3648834228515625,1
-0.3646087646484375,1
-0.3639678955078125,1
-0.3571929931640625,1
-0.3539886474609375,1
-0.34844970703125,1
-0.3423614501953125,1
-0.3328399658203125,1
-0.325103759765625,1
-0.3180084228515625,1
-0.3201141357421875,1
-0.3187408447265625,1
-0.3192901611328125,1
-0.31182861328125,1
-0.3033599853515625,1
-0.2964935302734375,1
-0.28985595703125,1
-0.288665771484375,1
-0.2910003662109375,1
-0.2910919189453125,1
-0.279693603515625,1
-0.2699432373046875,1
-0.2690277099609375,1
-0.2640838623046875,1
-0.25616455078125,1
-0.2606048583984375,1
-0.2693023681640625,1
-0.2655029296875,1
-0.2547454833984375,1
-0.2503509521484375,1
-0.2473297119140625,1
-0.2509002685546875,1
-0.2500762939453125,1
-0.2452239990234375,1
-0.2381744384765625,1
-0.2281036376953125,1
-0.2255401611328125,1
-0.2235260009765625,1
-0.2214202880859375,1
-0.2222442626953125,1
-0.223114013671875,1
-0.2198638916015625,1
-0.2198638916015625,1
-0.2183074951171875,1
-0.2084197998046875,1
-0.1956024169921875,1
-0.1848907470703125,1
-0.1761016845703125,1
-0.1739044189453125,1
-0.1711578369140625,1
-0.1676788330078125,1
-0.16278076171875,1
-0.1556854248046875,1
-0.1501922607421875,1
-0.1525726318359375,1
-0.1570587158203125,1
-0.16168212890625,1
-0.1643829345703125,1
-0.15692138671875,1
-0.15289306640625,1
-0.15435791015625,1
-0.1512908935546875,1
-0.1491851806640625,1
-0.14410400390625,1
-0.13897705078125,1
-0.1361846923828125,1
-0.1247406005859375,1
-0.1068878173828125,1
-0.0971832275390625,1
-0.087249755859375,1
-0.08074951171875,1
-0.07122802734375,1
-0.0598297119140625,1
-0.0519561767578125,1
-0.0506744384765625,1
-0.0497589111328125,1
-0.0422515869140625,1
-0.0324554443359375,1
-0.0301666259765625,1
-0.0348358154296875,1
-0.0274200439453125,1
-0.0233917236328125,1
-0.0157012939453125,1
-0.01190185546875,1
-0.0116729736328125,1
-0.0055389404296875,1
0.0047149658203125,1
0.0131378173828125,1
0.0167083740234375,1
0.0134124755859375,1
0.00604248046875,1
0.0025177001953125,1
0.00018310546875,1
0.0007781982421875,1
-0.0013275146484375,1
0.000274658203125,1
0.00091552734375,1
0.0007781982421875,1
0.0043487548828125,1
0.0137786865234375,1
0.0189056396484375,1
0.0274658203125,1
0.03094482421875,1
0.0314483642578125,1
0.0381317138671875,1
0.0432586669921875,1
0.0478363037109375,1
0.0606536865234375,1
0.0710906982421875,1
0.0731964111328125,1
0.075531005859375,1
0.07891845703125,1
0.0798797607421875,1
0.082122802734375,1
0.091094970703125,1
0.1004791259765625,1
0.10198974609375,1
0.1016693115234375,1
0.10015869140625,1
0.0986480712890625,1
0.1042327880859375,1
0.1155853271484375,1
0.1240081787109375,1
0.1282196044921875,1
0.1295013427734375,1
0.1294097900390625,1
0.1265716552734375,1
0.12396240234375,1
0.1221771240234375,1
0.114715576171875,1
0.10784912109375,1
0.1038665771484375,1
0.1068878173828125,1
0.1110992431640625,1
0.1133880615234375,1
0.1200714111328125,1
0.1245574951171875,1
0.1234588623046874,1
0.11956787109375,1
0.1141204833984375,1
0.1139373779296875,1
0.1116485595703125,1
0.1054229736328125,1
0.1002960205078125,1
0.101348876953125,1
0.1056060791015625,1
0.1070709228515625,1
0.1177825927734375,1
0.12396240234375,1
0.1281280517578125,1
0.1322479248046875,1
0.1360931396484375,1
0.1398468017578125,1
0.1452484130859375,1
0.1495513916015625,1
0.1513824462890625,1
0.1566009521484375,1
0.16168212890625,1
0.1632843017578125,1
0.1673126220703125,1
0.1763763427734375,1
0.1805877685546875,1
0.1824188232421875,1
0.1869049072265625,1
0.1856231689453125,1
0.18438720703125,1
0.1844329833984375,1
0.1854400634765625,1
0.1808624267578125,1
0.1837921142578125,1
0.19537353515625,1
0.2033843994140625,1
0.2137298583984375,1
0.225677490234375,1
0.2383575439453125,1
0.2507171630859375,1
0.25872802734375,1
0.2620697021484375,1
0.2598724365234375,1
0.2642669677734375,1
0.2659149169921875,1
0.2649993896484375,1
0.2709503173828125,1
0.2767181396484375,1
0.28179931640625,1
0.2724151611328125,1
0.2569427490234375,1
0.2457733154296875,1
0.2406463623046875,1
0.2497100830078124,1
0.25909423828125,1
0.2628021240234375,1
0.2569427490234375,1
0.2444915771484375,1
0.2287445068359375,1
0.2157440185546875,1
0.1981658935546875,1
0.1691436767578125,1
0.1386566162109375,1
0.10894775390625,1
0.0770416259765625,1
0.047332763671875,1
0.0233917236328125,1
-0.0004119873046875,1
-0.01739501953125,1
-0.0336456298828125,1
-0.047882080078125,1
-0.0582275390625,1
-0.0713653564453125,1
-0.0857391357421875,1
-0.0979156494140625,1
-0.1058807373046875,1
-0.11334228515625,1
-0.1153106689453125,1
-0.124786376953125,1
-0.1399383544921875,1
-0.1433258056640625,1
-0.1337127685546875,1
-0.1189727783203125,1
-0.11407470703125,1
-0.12176513671875,1
-0.121490478515625,1
-0.1230926513671875,1
-0.1286773681640625,1
-0.1343536376953125,1
-0.1312408447265625,1
-0.12579345703125,1
-0.12213134765625,1
-0.1174163818359375,1
-0.1131134033203125,1
-0.1134796142578125,1
-0.116546630859375,1
-0.1156768798828125,1
-0.1098175048828125,1
-0.1019439697265625,1
-0.0977325439453125,1
-0.10089111328125,1
-0.1010284423828125,1
-0.1013946533203125,1
-0.11444091796875,1
-0.1334381103515625,1
-0.15362548828125,1
-0.1899261474609375,1
-0.23162841796875,1
-0.27996826171875,1
-0.3260650634765625,1
-0.3696441650390625,1
-0.4156951904296875,1
-0.4570770263671875,1
-0.4978179931640625,1
-0.53411865234375,1
-0.54638671875,1
-0.5383758544921875,1
-0.495025634765625,1
-0.4178924560546875,1
-0.3068389892578125,1
-0.17376708984375,1
-0.0140533447265625,1
0.167266845703125,1
0.3852081298828125,1
0.61907958984375,1
0.85986328125,1
1.101104736328125,1
1.3403778076171875,1
1.4669036865234375,1
1.4989471435546875,1
1.49908447265625,1
1.4992218017578125,1
1.49908447265625,1
1.4990386962890625,1
1.4992218017578125,1
1.4992218017578125,1
1.4991302490234375,1
1.4991302490234375,1
1.4992218017578125,1
1.4990386962890625,1
1.4899749755859375,1
1.48297119140625,1
1.4756927490234375,1
1.4691009521484375,1
1.46246337890625,1
1.4560089111328125,1
1.2687835693359375,1
0.7821807861328125,1
0.33453369140625,1
-0.0154266357421874,1
-0.2403717041015625,1
-0.3537139892578125,1
-0.40228271484375,1
-0.4105224609375,1
-0.40118408203125,1
-0.385894775390625,1
-0.371063232421875,1
-0.3647918701171875,1
-0.3594818115234375,1
-0.3660736083984375,1
-0.38232421875,1
-0.3948211669921875,1
-0.4035186767578125,1
-0.4127655029296875,1
-0.4265899658203125,1
-0.4334564208984375,1
-0.443023681640625,1
-0.4579010009765625,1
-0.4604644775390625,1
-0.461700439453125,1
-0.4692535400390625,1
-0.469024658203125,1
-0.46893310546875,1
-0.4679718017578125,1
-0.4669647216796875,1
-0.465728759765625,1
-0.4637603759765625,1
-0.470672607421875,1
-0.478912353515625,1
-0.4829864501953125,1
-0.4863739013671875,1
-0.4805145263671875,1
-0.4670562744140625,1
-0.4546966552734375,1
-0.45391845703125,1
-0.4494781494140625,1
-0.446044921875,1
-0.4373016357421875,1
-0.4290618896484375,1
-0.4211883544921875,1
-0.4210968017578125,1
-0.4227447509765625,1
-0.4150543212890625,1
-0.3994903564453125,1
-0.37957763671875,1
-0.3636932373046875,1
-0.3549041748046875,1
-0.3473052978515625,1
-0.3465728759765625,1
-0.3439178466796875,1
-0.3336181640625,1
-0.3240509033203125,1
-0.3138885498046875,1
-0.3032684326171875,1
-0.2966766357421875,1
-0.2912750244140625,1
-0.285736083984375,1
-0.2868804931640625,1
-0.2889404296875,1
-0.2878875732421875,1
-0.2826690673828125,1
-0.2812957763671875,1
-0.2747955322265625,1
-0.2645416259765625,1
-0.2572174072265625,1
-0.2475128173828125,1
-0.2457733154296875,1
-0.2464141845703125,1
-0.249298095703125,1
-0.2534637451171875,1
-0.2566680908203125,1
-0.26055908203125,1
-0.2678375244140625,1
-0.272552490234375,1
-0.260284423828125,1
-0.2489776611328125,1
-0.2449951171875,1
-0.2435760498046875,1
-0.2421112060546875,1
-0.2279205322265625,1
-0.2120819091796875,1
-0.2023773193359375,1
-0.20196533203125,1
-0.212677001953125,1
-0.213226318359375,1
-0.1990814208984375,1
-0.1896514892578125,1
-0.1870880126953125,1
-0.18878173828125,1
-0.19134521484375,1
-0.1900177001953125,1
-0.1858978271484375,1
-0.1765594482421875,1
-0.1754150390625,1
-0.1794891357421875,1
-0.1791229248046875,1
-0.17486572265625,1
-0.177978515625,1
-0.1786651611328125,1
-0.1725311279296875,1
-0.1643829345703125,1
-0.1598052978515625,1
-0.15838623046875,1
-0.1527557373046875,1
-0.1487274169921875,1
-0.1467132568359375,1
-0.14447021484375,1
-0.1421356201171875,1
-0.1412200927734375,1
-0.1401214599609375,1
-0.1349945068359375,1
-0.1259307861328125,1
-0.116180419921875,1
-0.1067962646484375,1
-0.09832763671875,1
-0.0915985107421875,1
-0.08477783203125,1
-0.0794219970703125,1
-0.0703125,1
-0.062347412109375,1
-0.0598297119140625,1
-0.0519561767578125,1
-0.0378570556640625,1
-0.0263671875,1
-0.0212860107421875,1
-0.0281524658203125,1
-0.0428009033203125,1
-0.0451812744140625,1
-0.0373992919921875,1
-0.0212860107421875,1
-0.005767822265625,1
0.0005035400390625,1
0.0043487548828125,1
0.0081024169921875,1
0.010986328125,1
0.0167999267578125,1
0.0248565673828125,1
0.02691650390625,1
0.0260009765625,1
0.03076171875,1
0.03662109375,1
0.03863525390625,1
0.0402374267578125,1
0.0449066162109375,1
0.0493011474609375,1
0.0491180419921875,1
0.0503082275390625,1
0.05108642578125,1
0.051361083984375,1
0.059783935546875,1
0.0677032470703125,1
0.0752105712890625,1
0.0762176513671875,1
0.0834503173828125,1
0.0872955322265625,1
0.0895843505859375,1
0.0935211181640625,1
0.0981903076171875,1
0.0947113037109375,1
0.093475341796875,1
0.09613037109375,1
0.1022186279296875,1
0.1062469482421875,1
0.1090850830078125,1
0.1117401123046875,1
0.1193389892578125,1
0.1248779296874999,1
0.1285858154296875,1
0.1226348876953125,1
0.1192474365234375,1
0.12139892578125,1
0.1224517822265625,1
0.1235504150390624,1
0.12432861328125,1
0.1247406005859375,1
0.128173828125,1
0.1342620849609375,1
0.1346282958984375,1
0.1357269287109375,1
0.141998291015625,1
0.146026611328125,1
0.1479034423828125,1
0.15069580078125,1
0.1478118896484375,1
0.1395263671875,1
0.1313323974609375,1
0.1276702880859375,1
0.1273956298828125,1
0.13275146484375,1
0.1336212158203125,1
0.1295928955078125,1
0.12689208984375,1
0.1236419677734375,1
0.118377685546875,1
0.120208740234375,1
0.1324310302734375,1
0.1370086669921875,1
0.1403045654296875,1
0.1465301513671875,1
0.1504669189453125,1
0.1522064208984375,1
0.1504669189453125,1
0.154083251953125,1
0.1607208251953125,1
0.1682281494140625,1
0.18585205078125,1
0.2042083740234375,1
0.20819091796875,1
0.205718994140625,1
0.2063140869140625,1
0.2071380615234375,1
0.2101593017578125,1
0.2129974365234375,1
0.2135467529296875,1
0.21331787109375,1
0.216888427734375,1
0.2196807861328125,1
0.2182159423828125,1
0.2228851318359375,1
0.231536865234375,1
0.2421112060546875,1
0.2486114501953125,1
0.2635345458984375,1
0.27447509765625,1
0.2858734130859375,1
0.2903594970703125,1
0.2928314208984375,1
0.29827880859375,1
0.3061065673828125,1
0.3076629638671875,1
0.3040008544921875,1
0.3018035888671875,1
0.3057403564453125,1
0.3018035888671875,1
0.2924652099609375,1
0.2752532958984375,1
0.26202392578125,1
0.2621612548828125,1
0.2613372802734375,1
0.2593231201171875,1
0.2537384033203125,1
0.24188232421875,1
0.2305755615234375,1
0.2152862548828125,1
0.1941375732421875,1
0.169921875,1
0.1424102783203125,1
0.1043243408203125,1
0.0668792724609375,1
0.0339202880859375,1
0.009613037109375,1
-0.0085601806640625,1
-0.0206451416015625,1
-0.0333709716796875,1
-0.0438995361328125,1
-0.05035400390625,1
-0.0576324462890625,1
-0.0744781494140625,1
-0.09649658203125,1
-0.1136627197265625,1
-0.1235504150390624,1
-0.1204833984375,1
-0.1179656982421875,1
-0.119659423828125,1
-0.1179656982421875,1
-0.12615966796875,1
-0.1300506591796875,1
-0.123687744140625,1
-0.120208740234375,1
-0.1151275634765625,1
-0.11114501953125,1
-0.1123809814453125,1
-0.1135711669921875,1
-0.114166259765625,1
-0.1142578125,1
-0.1107330322265625,1
-0.11334228515625,1
-0.1173248291015625,1
-0.1213531494140625,1
-0.1232757568359375,1
-0.1242828369140625,1
-0.122406005859375,1
-0.11846923828125,1
-0.1150360107421875,1
-0.1161346435546875,1
-0.11993408203125,1
-0.1293182373046875,1
-0.1372833251953125,1
-0.1487274169921875,1
-0.1663055419921875,1
-0.1993560791015625,1
-0.242706298828125,1
-0.2889862060546875,1
-0.3376007080078125,1
-0.3913421630859375,1
-0.4430694580078125,1
-0.49163818359375,1
-0.53375244140625,1
-0.5548553466796875,1
-0.55352783203125,1
-0.53668212890625,1
-0.4948883056640625,1
-0.414642333984375,1
-0.2951202392578125,1
-0.155731201171875,1
0.003570556640625,1
0.1864471435546875,1
0.4025115966796875,1
0.6444854736328125,1
0.8927764892578125,1
1.1396026611328125,1
1.3596038818359375,1
1.4610443115234375,1
1.4988555908203125,1
1.4989471435546875,1
1.4992218017578125,1
1.4991302490234375,1
1.4989471435546875,1
1.4991302490234375,1
1.4989471435546875,1
1.4915313720703125,1
1.4848480224609375,1
1.4777984619140625,1
1.4714813232421875,1
1.4642486572265625,1
1.4581146240234375,1
1.4515228271484375,1
1.44415283203125,1
1.4383392333984375,1
1.4319305419921875,1
1.1776885986328125,1
0.6946563720703125,1
0.26092529296875,1
-0.07159423828125,1
-0.2842254638671875,1
-0.3863983154296875,1
-0.4173431396484375,1
-0.425262451171875,1
-0.42095947265625,1
-0.4159698486328125,1
-0.40557861328125,1
-0.3931732177734375,1
-0.38433837890625,1
-0.378936767578125,1
-0.3813629150390625,1
-0.3910675048828125,1
-0.3995819091796875,1
-0.4130859375,1
-0.425811767578125,1
-0.4404144287109375,1
-0.4560699462890625,1
-0.4657745361328125,1
-0.4732818603515625,1
-0.484954833984375,1
-0.4942474365234375,1
-0.4996032714843749,1
-0.5056915283203125,1
-0.4976806640625,1
-0.49456787109375,1
-0.4941101074218749,1
-0.4839019775390625,1
-0.4764862060546875,1
-0.4743804931640625,1
-0.4727325439453125,1
-0.4735565185546875,1
-0.4738311767578125,1
-0.4718170166015625,1
-0.4722747802734375,1
-0.4705810546875,1
-0.4649505615234375,1
-0.4581756591796875,1
-0.4520416259765625,1
-0.4442596435546875,1
-0.4365692138671875,1
-0.4329986572265625,1
-0.4322662353515625,1
-0.4318084716796875,1
-0.4260406494140625,1
-0.4203643798828125,1
-0.4132232666015625,1
-0.4026031494140625,1
-0.3958282470703125,1
-0.3872222900390625,1
-0.3831939697265625,1
-0.3789825439453125,1
-0.37481689453125,1
-0.3735809326171875,1
-0.3723907470703125,1
-0.3679046630859375,1
-0.3591156005859375,1
-0.3462066650390625,1
-0.3390655517578125,1
-0.3346710205078125,1
-0.331329345703125,1
-0.3306427001953125,1
-0.32977294921875,1
-0.3311920166015625,1
-0.3269805908203125,1
-0.319793701171875,1
-0.3147125244140625,1
-0.307342529296875,1
-0.2952117919921875,1
-0.293060302734375,1
-0.2949371337890625,1
-0.2996063232421875,1
-0.2986907958984375,1
-0.29718017578125,1
-0.2952117919921875,1
-0.2899017333984375,1
-0.2867889404296875,1
-0.2830352783203125,1
-0.2810211181640625,1
-0.2788238525390625,1
-0.2722320556640625,1
-0.2725982666015625,1
-0.265411376953125,1
-0.2567596435546875,1
-0.2488861083984375,1
-0.24151611328125,1
-0.2369842529296875,1
-0.23455810546875,1
-0.2340545654296875,1
-0.2354278564453125,1
-0.2289276123046875,1
-0.2195892333984375,1
-0.2129058837890625,1
-0.2089691162109375,1
-0.2029266357421875,1
-0.1988067626953125,1
-0.198394775390625,1
-0.198211669921875,1
-0.1998138427734375,1
-0.200592041015625,1
-0.1980743408203125,1
-0.1973419189453125,1
-0.195556640625,1
-0.1937255859375,1
-0.1912078857421875,1
-0.1897430419921875,1
-0.1868133544921875,1
-0.18621826171875,1
-0.1849822998046875,1
-0.1807708740234375,1
-0.1720733642578125,1
-0.1663970947265625,1
-0.1618194580078125,1
-0.15545654296875,1
-0.146392822265625,1
-0.13824462890625,1
-0.1248779296874999,1
-0.1120147705078125,1
-0.111602783203125,1
-0.1099090576171875,1
-0.1080780029296875,1
-0.1068878173828125,1
