ECG,Label
-0.4776763916015625,1
-0.4866943359375,1
-0.4926910400390625,1
-0.4939270019531249,1
-0.4937438964843749,1
-0.4928741455078125,1
-0.4882049560546875,1
-0.486419677734375,1
-0.4810638427734375,1
-0.4724578857421875,1
-0.4581756591796875,1
-0.45831298828125,1
-0.4652252197265625,1
-0.4644012451171875,1
-0.4589996337890625,1
-0.4534149169921875,1
-0.448333740234375,1
-0.4408721923828125,1
-0.42974853515625,1
-0.4253082275390625,1
-0.4231109619140625,1
-0.4199981689453125,1
-0.4130401611328125,1
-0.4065399169921875,1
-0.3982086181640625,1
-0.38800048828125,1
-0.3841094970703125,1
-0.377838134765625,1
-0.3689117431640625,1
-0.3625946044921875,1
-0.3549957275390625,1
-0.34881591796875,1
-0.3504180908203125,1
-0.3471221923828125,1
-0.33819580078125,1
-0.33087158203125,1
-0.3294525146484375,1
-0.3253326416015625,1
-0.3168182373046875,1
-0.3087615966796875,1
-0.3061981201171875,1
-0.30194091796875,1
-0.2975006103515625,1
-0.294708251953125,1
-0.29205322265625,1
-0.2908172607421875,1
-0.2926483154296875,1
-0.2963104248046875,1
-0.29351806640625,1
-0.2849578857421875,1
-0.2746124267578125,1
-0.2655029296875,1
-0.26239013671875,1
-0.25726318359375,1
-0.2531890869140625,1
-0.252227783203125,1
-0.2444915771484375,1
-0.23272705078125,1
-0.227142333984375,1
-0.22686767578125,1
-0.2226104736328125,1
-0.219635009765625,1
-0.2160186767578125,1
-0.2087860107421875,1
-0.2023773193359375,1
-0.20013427734375,1
-0.1960601806640625,1
-0.1885528564453125,1
-0.1779327392578125,1
-0.1703338623046875,1
-0.1685028076171875,1
-0.16424560546875,1
-0.1567840576171875,1
-0.1522979736328125,1
-0.1490020751953125,1
-0.144287109375,1
-0.1395721435546875,1
-0.137786865234375,1
-0.1350860595703125,1
-0.1330718994140625,1
-0.1292266845703125,1
-0.125335693359375,1
-0.11993408203125,1
-0.114532470703125,1
-0.1082611083984375,1
-0.0997467041015625,1
-0.0956268310546875,1
-0.0897674560546875,1
-0.08001708984375,1
-0.0719146728515625,1
-0.0642242431640625,1
-0.056121826171875,1
-0.0482025146484375,1
-0.0375823974609375,1
-0.027740478515625,1
-0.0151519775390625,1
-0.0079193115234375,1
-0.0022430419921875,1
-0.0003204345703125,1
-0.0007781982421875,1
0.0007781982421875,1
0.0076446533203125,1
0.0134124755859375,1
0.0167083740234375,1
0.0150604248046875,1
0.0099334716796875,1
0.0075531005859375,1
0.0160675048828125,1
0.0243988037109375,1
0.0279693603515625,1
0.0298919677734375,1
0.0311737060546875,1
0.0294342041015625,1
0.0257720947265625,1
0.0266876220703125,1
0.0292510986328125,1
0.0293426513671875,1
0.0274200439453125,1
0.0280609130859375,1
0.02874755859375,1
0.0288848876953125,1
0.0383148193359375,1
0.0446319580078125,1
0.0460052490234375,1
0.0514984130859375,1
0.0590057373046875,1
0.064453125,1
0.0651397705078125,1
0.0607452392578125,1
0.0604705810546875,1
0.0609283447265625,1
0.0581817626953125,1
0.0635833740234375,1
0.071136474609375,1
0.0818939208984375,1
0.088531494140625,1
0.0932464599609375,1
0.10198974609375,1
0.1056976318359375,1
0.1050567626953125,1
0.10894775390625,1
0.10894775390625,1
0.10968017578125,1
0.1108245849609375,1
0.11370849609375,1
0.1204376220703125,1
0.1218109130859375,1
0.1221771240234375,1
0.1221771240234375,1
0.1261138916015625,1
0.127716064453125,1
0.1263885498046875,1
0.12432861328125,1
0.1228179931640624,1
0.1248321533203124,1
0.1338043212890625,1
0.14959716796875,1
0.1585235595703125,1
0.161407470703125,1
0.16571044921875,1
0.1722564697265625,1
0.1798553466796875,1
0.1869964599609375,1
0.1968841552734375,1
0.2018280029296875,1
0.2039794921875,1
0.20819091796875,1
0.2137298583984375,1
0.2183074951171875,1
0.2292022705078125,1
0.2365264892578125,1
0.23876953125,1
0.2370758056640625,1
0.2391815185546875,1
0.2401885986328125,1
0.2388153076171875,1
0.2424774169921875,1
0.2428436279296875,1
0.2414703369140625,1
0.24188232421875,1
0.2450408935546875,1
0.2549285888671875,1
0.2654571533203125,1
0.276031494140625,1
0.2854156494140625,1
0.29022216796875,1
0.2930145263671875,1
0.2953948974609375,1
0.2972259521484375,1
0.2979583740234375,1
0.2988739013671875,1
0.3038177490234375,1
0.3054656982421875,1
0.3065643310546875,1
0.3013458251953125,1
0.28948974609375,1
0.2818450927734375,1
0.2814788818359375,1
0.2773590087890625,1
0.2694854736328125,1
0.2669219970703125,1
0.259735107421875,1
0.2544708251953125,1
0.2427520751953125,1
0.2255859375,1
0.2021484375,1
0.1753692626953125,1
0.1479949951171875,1
0.1188812255859375,1
0.089447021484375,1
0.0587310791015625,1
0.0296173095703125,1
0.0005035400390625,1
-0.0253143310546875,1
-0.0369415283203125,1
-0.0501251220703125,1
-0.0657806396484375,1
-0.0788726806640625,1
-0.0919647216796875,1
-0.1058807373046875,1
-0.1199798583984375,1
-0.134857177734375,1
-0.1429595947265625,1
-0.1501007080078125,1
-0.156097412109375,1
-0.1600799560546875,1
-0.1589813232421875,1
-0.160308837890625,1
-0.1623687744140625,1
-0.1604461669921875,1
-0.1588897705078125,1
-0.158660888671875,1
-0.15545654296875,1
-0.15472412109375,1
-0.15069580078125,1
-0.1483154296875,1
-0.1501007080078125,1
-0.15289306640625,1
-0.1547698974609375,1
-0.15435791015625,1
-0.1513824462890625,1
-0.1475372314453125,1
-0.1433258056640625,1
-0.14190673828125,1
-0.1383819580078125,1
-0.1371002197265625,1
-0.1372833251953125,1
-0.140350341796875,1
-0.1523895263671875,1
-0.1765594482421875,1
-0.2053985595703125,1
-0.2392730712890625,1
-0.2856903076171875,1
-0.3426361083984375,1
-0.395782470703125,1
-0.449432373046875,1
-0.5045928955078125,1
-0.567901611328125,1
-0.6302947998046875,1
-0.6727294921875,1
-0.6851348876953125,1
-0.6709442138671875,1
-0.62384033203125,1
-0.544097900390625,1
-0.43048095703125,1
-0.2797393798828125,1
-0.09942626953125,1
0.1103668212890625,1
0.3422698974609375,1
0.5814971923828125,1
0.8199920654296875,1
1.074005126953125,1
1.3116302490234375,1
1.4475860595703125,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.49908447265625,1
1.4991302490234375,1
1.4993133544921875,1
1.4992218017578125,1
1.4914398193359375,1
1.4847564697265625,1
1.4779815673828125,1
1.4709320068359375,1
1.46429443359375,1
1.45770263671875,1
1.4506072998046875,1
1.2919921875,1
0.83184814453125,1
0.4031524658203125,1
0.061065673828125,1
-0.1805877685546875,1
-0.3118743896484375,1
-0.36346435546875,1
-0.376373291015625,1
-0.3783416748046875,1
-0.3787078857421875,1
-0.3781585693359375,1
-0.37518310546875,1
-0.3762359619140625,1
-0.3841094970703125,1
-0.39385986328125,1
-0.4066314697265625,1
-0.4171600341796875,1
-0.4223785400390625,1
-0.4417877197265625,1
-0.4598236083984375,1
-0.473052978515625,1
-0.4802398681640625,1
-0.4837188720703125,1
-0.4873809814453125,1
-0.4963989257812499,1
-0.5010223388671875,1
-0.5013885498046875,1
-0.5074310302734375,1
-0.5127410888671875,1
-0.515533447265625,1
-0.5134735107421875,1
-0.5058746337890625,1
-0.5035400390625,1
-0.497955322265625,1
-0.4959869384765625,1
-0.4925537109375,1
-0.4867401123046875,1
-0.4837188720703125,1
-0.4853668212890625,1
-0.4875640869140625,1
-0.484039306640625,1
-0.4740142822265625,1
-0.4643096923828125,1
-0.4533233642578125,1
-0.4471893310546875,1
-0.4409637451171875,1
-0.4353790283203125,1
-0.4260406494140625,1
-0.42388916015625,1
-0.4209136962890625,1
-0.4133148193359375,1
-0.4039764404296875,1
-0.3962860107421875,1
-0.3888702392578125,1
-0.383880615234375,1
-0.3751373291015625,1
-0.3657989501953125,1
-0.363555908203125,1
-0.3613128662109375,1
-0.3578338623046875,1
-0.3555450439453125,1
-0.3496856689453125,1
-0.3459320068359375,1
-0.3384246826171875,1
-0.33380126953125,1
-0.330413818359375,1
-0.3238677978515625,1
-0.3166351318359375,1
-0.3071136474609375,1
-0.3014373779296875,1
-0.3013458251953125,1
-0.3007049560546875,1
-0.3011627197265625,1
-0.2932891845703125,1
-0.2870635986328125,1
-0.28289794921875,1
-0.2776336669921875,1
-0.277679443359375,1
-0.277862548828125,1
-0.27484130859375,1
-0.2704010009765625,1
-0.2666473388671875,1
-0.2627105712890625,1
-0.2580413818359375,1
-0.25323486328125,1
-0.2442169189453124,1
-0.236297607421875,1
-0.2288360595703125,1
-0.21954345703125,1
-0.218719482421875,1
-0.2183990478515625,1
-0.2157440185546875,1
-0.21075439453125,1
-0.206085205078125,1
-0.202606201171875,1
-0.1969757080078125,1
-0.1923980712890625,1
-0.188690185546875,1
-0.1853485107421875,1
-0.179718017578125,1
-0.1728515625,1
-0.1724395751953125,1
-0.1739501953125,1
-0.1728057861328125,1
-0.1686859130859375,1
-0.1634674072265625,1
-0.1576080322265625,1
-0.1516571044921875,1
-0.14300537109375,1
-0.1318817138671875,1
-0.121490478515625,1
-0.11334228515625,1
-0.1054229736328125,1
-0.0962677001953125,1
-0.0883941650390625,1
-0.0777740478515625,1
-0.0693511962890625,1
-0.0606536865234375,1
-0.0514984130859375,1
-0.0442657470703125,1
-0.03826904296875,1
-0.0360260009765625,1
-0.0334625244140625,1
-0.0258636474609375,1
-0.0199127197265625,1
-0.0173492431640625,1
-0.01300048828125,1
-0.0092926025390625,1
-0.00787353515625,1
-0.004486083984375,1
0.0015106201171875,1
0.00677490234375,1
0.0080108642578125,1
0.0083770751953125,1
0.0122222900390625,1
0.0178070068359375,1
0.0166168212890625,1
0.0138702392578125,1
0.0116729736328125,1
0.0089263916015625,1
0.0090179443359375,1
0.0181732177734375,1
0.0274200439453125,1
0.0277862548828125,1
0.0296173095703125,1
0.0344696044921875,1
0.0395965576171875,1
0.04669189453125,1
0.0539703369140625,1
0.0599212646484375,1
0.0605621337890625,1
0.0628509521484375,1
0.0677490234375,1
0.0734710693359375,1
0.0753936767578125,1
0.0783233642578125,1
0.0801544189453125,1
0.0828094482421875,1
0.0917816162109375,1
0.0947113037109375,1
0.0955352783203125,1
0.0972747802734375,1
0.1046905517578125,1
0.1110076904296875,1
0.1130218505859375,1
0.1131134033203125,1
0.1142120361328125,1
0.11700439453125,1
0.1181488037109375,1
0.1176910400390625,1
0.12103271484375,1
0.1255645751953125,1
0.1303253173828125,1
0.1347198486328125,1
0.1369171142578125,1
0.1378326416015625,1
0.1386566162109375,1
0.1379241943359375,1
0.1347198486328125,1
0.1328887939453125,1
0.13275146484375,1
0.132110595703125,1
0.13092041015625,1
0.1291351318359375,1
0.1276702880859375,1
0.1281280517578125,1
0.127716064453125,1
0.1300506591796875,1
0.1389312744140625,1
0.1468048095703125,1
0.1494598388671875,1
0.1479034423828125,1
0.151885986328125,1
0.1631011962890625,1
0.1772003173828125,1
0.1866302490234375,1
0.1948699951171875,1
0.2021026611328125,1
0.2071380615234375,1
0.2109832763671875,1
0.2139129638671875,1
0.219635009765625,1
0.2250823974609375,1
0.2279205322265625,1
0.22760009765625,1
0.2244415283203125,1
0.2231597900390625,1
0.223480224609375,1
0.224029541015625,1
0.2248077392578125,1
0.2252655029296875,1
0.231536865234375,1
0.23895263671875,1
0.24407958984375,1
0.2529144287109375,1
0.26385498046875,1
0.2725067138671875,1
0.2781829833984375,1
0.28582763671875,1
0.2921905517578125,1
0.29278564453125,1
0.2978668212890625,1
0.3028106689453125,1
0.3026275634765625,1
0.3100433349609375,1
0.3156280517578125,1
0.3170013427734375,1
0.31549072265625,1
0.3108673095703125,1
0.3022613525390625,1
0.2897186279296875,1
0.28399658203125,1
0.282257080078125,1
0.2785491943359375,1
0.2715911865234375,1
0.25030517578125,1
0.2270050048828125,1
0.2032012939453125,1
0.1753692626953125,1
0.14337158203125,1
0.118194580078125,1
0.0906829833984375,1
0.0618438720703125,1
0.0343780517578125,1
0.00823974609375,1
-0.0187225341796875,1
-0.0340118408203125,1
-0.03973388671875,1
-0.0491180419921875,1
-0.069854736328125,1
-0.0805206298828125,1
-0.0906829833984375,1
-0.1059722900390625,1
-0.1216278076171875,1
-0.13275146484375,1
-0.14501953125,1
-0.1461639404296875,1
-0.1440582275390625,1
-0.1409454345703125,1
-0.14190673828125,1
-0.1409454345703125,1
-0.138427734375,1
-0.1384735107421875,1
-0.1393890380859375,1
-0.14080810546875,1
-0.1433258056640625,1
-0.1436920166015625,1
-0.1453857421875,1
-0.1436920166015625,1
-0.14337158203125,1
-0.1395721435546875,1
-0.1389312744140625,1
-0.1366424560546875,1
-0.1348114013671875,1
-0.1328887939453125,1
-0.1359100341796875,1
-0.1349029541015625,1
-0.1293182373046875,1
-0.1260223388671875,1
-0.1285858154296875,1
-0.1371917724609375,1
-0.1548614501953125,1
-0.179168701171875,1
-0.2142791748046875,1
-0.2546539306640625,1
-0.30084228515625,1
-0.35430908203125,1
-0.4117584228515625,1
-0.4693450927734375,1
-0.529541015625,1
-0.585113525390625,1
-0.6294708251953125,1
-0.65423583984375,1
-0.65716552734375,1
-0.6252593994140625,1
-0.5604400634765625,1
-0.4613800048828125,1
-0.324371337890625,1
-0.1565093994140625,1
0.036163330078125,1
0.2647705078125,1
0.50518798828125,1
0.7492218017578125,1
1.0068511962890625,1
1.265350341796875,1
1.4278106689453125,1
1.4962005615234375,1
1.4991302490234375,1
1.4989471435546875,1
1.4992218017578125,1
1.4991302490234375,1
1.4991302490234375,1
1.49908447265625,1
1.4989471435546875,1
1.49908447265625,1
1.49395751953125,1
1.4871368408203125,1
1.480499267578125,1
1.4734954833984375,1
1.4669036865234375,1
1.4601287841796875,1
1.4530792236328125,1
1.4467620849609375,1
1.0217742919921875,1
0.5681304931640625,1
0.1875457763671875,1
-0.10198974609375,1
-0.282440185546875,1
-0.3615875244140625,1
-0.39202880859375,1
-0.3956451416015625,1
-0.3898773193359375,1
-0.3874969482421875,1
-0.3870391845703125,1
-0.3851165771484375,1
-0.38031005859375,1
-0.3827362060546875,1
-0.3958282470703125,1
-0.4093780517578125,1
-0.4225616455078125,1
-0.4384918212890625,1
-0.4537811279296875,1
-0.4657745361328125,1
-0.4739227294921875,1
-0.4839019775390625,1
-0.4958953857421875,1
-0.50408935546875,1
-0.5117340087890625,1
-0.5203399658203125,1
-0.5216217041015625,1
-0.515533447265625,1
-0.5122833251953125,1
-0.5104522705078125,1
-0.5081634521484375,1
-0.5033111572265625,1
-0.4953460693359375,1
-0.4923248291015625,1
-0.4929656982421875,1
-0.48760986328125,1
-0.48394775390625,1
-0.483489990234375,1
-0.4772186279296875,1
-0.4699859619140625,1
-0.4619293212890625,1
-0.4556121826171875,1
-0.4500274658203125,1
-0.446136474609375,1
-0.4398651123046875,1
-0.43450927734375,1
-0.429290771484375,1
-0.4202728271484375,1
-0.4119415283203125,1
-0.402740478515625,1
-0.39532470703125,1
-0.3911590576171875,1
-0.38543701171875,1
-0.3804931640625,1
-0.3787994384765625,1
-0.37115478515625,1
-0.361724853515625,1
-0.350738525390625,1
-0.3430023193359375,1
-0.3440093994140625,1
-0.3396148681640625,1
-0.3357696533203125,1
-0.3329315185546875,1
-0.3305511474609375,1
-0.3269805908203125,1
-0.3224945068359375,1
-0.3188323974609375,1
-0.3123779296875,1
-0.3050537109375,1
-0.3018951416015625,1
-0.2982330322265625,1
-0.29205322265625,1
-0.288848876953125,1
-0.2861480712890625,1
-0.2845916748046875,1
-0.2865142822265625,1
-0.2853240966796875,1
-0.2826690673828125,1
-0.2793731689453125,1
-0.2769012451171875,1
-0.2714996337890625,1
-0.2639007568359375,1
-0.2530975341796875,1
-0.2460479736328125,1
-0.2424774169921875,1
-0.2399139404296875,1
-0.2364349365234375,1
-0.2318572998046875,1
-0.2247161865234375,1
-0.2203216552734375,1
-0.2204132080078125,1
-0.2201385498046875,1
-0.21807861328125,1
-0.2109832763671875,1
-0.2035675048828125,1
-0.1954193115234375,1
-0.18914794921875,1
-0.1857147216796875,1
-0.1831512451171875,1
-0.1810455322265625,1
-0.1762847900390625,1
-0.1702423095703125,1
-0.1652069091796875,1
-0.1585235595703125,1
-0.1533966064453125,1
-0.148590087890625,1
-0.1425018310546875,1
-0.13531494140625,1
-0.12286376953125,1
-0.11444091796875,1
-0.1088104248046875,1
-0.097137451171875,1
-0.085601806640625,1
-0.0774078369140625,1
-0.0688934326171875,1
-0.0595550537109375,1
-0.0505828857421875,1
-0.0424346923828125,1
-0.0391387939453125,1
-0.0322723388671875,1
-0.0210113525390625,1
-0.0134124755859375,1
-0.0054931640625,1
0.0019683837890625,1
0.0085601806640625,1
0.013458251953125,1
0.0156097412109374,1
0.0205535888671875,1
0.0255889892578125,1
0.02984619140625,1
0.0276947021484375,1
0.0254058837890625,1
0.0243988037109375,1
0.0249481201171875,1
0.0280609130859375,1
0.02911376953125,1
0.0285186767578125,1
0.030120849609375,1
0.0346527099609375,1
0.0363922119140625,1
0.0336456298828125,1
0.0308532714843749,1
0.0348358154296875,1
0.0414276123046875,1
0.0493011474609375,1
0.0530548095703125,1
0.0547943115234375,1
0.0574493408203125,1
0.0585479736328125,1
0.0564422607421875,1
0.058502197265625,1
0.0709991455078125,1
0.077545166015625,1
0.0807952880859375,1
0.083587646484375,1
0.084503173828125,1
0.0860137939453125,1
0.0860137939453125,1
0.0921478271484375,1
0.09869384765625,1
0.1010284423828125,1
0.100982666015625,1
0.1013946533203125,1
0.1075286865234375,1
0.1130218505859375,1
0.1156768798828125,1
0.1187896728515625,1
0.1204376220703125,1
0.1240081787109375,1
0.1252899169921875,1
0.1240081787109375,1
0.1206207275390625,1
0.1130218505859375,1
0.11260986328125,1
0.119476318359375,1
0.12213134765625,1
0.1197967529296875,1
0.11517333984375,1
0.1104583740234375,1
0.1098175048828125,1
0.10968017578125,1
0.1073455810546875,1
0.1054229736328125,1
0.110321044921875,1
0.1132049560546875,1
0.1131134033203125,1
0.11334228515625,1
0.1109161376953125,1
0.1071624755859375,1
0.1034088134765625,1
0.0994720458984375,1
0.0966339111328125,1
0.0984649658203125,1
0.09649658203125,1
0.0961761474609375,1
0.1002960205078125,1
0.1036834716796875,1
0.1061553955078125,1
0.113433837890625,1
0.126068115234375,1
0.1317901611328125,1
0.1376495361328125,1
0.1459808349609375,1
0.1514739990234375,1
0.15765380859375,1
0.1644744873046875,1
0.1728057861328125,1
0.17340087890625,1
0.1761474609375,1
0.1793975830078125,1
0.1826934814453125,1
0.184661865234375,1
0.1866302490234375,1
0.1852569580078125,1
0.1826934814453125,1
0.1817779541015625,1
0.1804962158203125,1
0.1812286376953125,1
0.1865386962890625,1
0.2014617919921875,1
0.2098846435546875,1
0.2156524658203125,1
0.2223358154296875,1
0.2335968017578125,1
0.2449493408203125,1
0.2543792724609375,1
0.2611541748046875,1
0.2653656005859375,1
0.2679290771484375,1
0.2720489501953125,1
0.2754364013671875,1
0.2732391357421875,1
0.2695770263671875,1
0.2673797607421875,1
0.2654571533203125,1
0.2646331787109375,1
0.2604217529296875,1
0.25469970703125,1
0.2552947998046875,1
0.2537384033203125,1
0.2487030029296875,1
0.2322235107421875,1
0.20745849609375,1
0.1816864013671875,1
0.1560516357421875,1
0.1276702880859375,1
0.09979248046875,1
0.0727386474609375,1
0.045135498046875,1
0.0173492431640625,1
-0.0083770751953125,1
-0.0310821533203125,1
-0.0460052490234375,1
-0.0569000244140625,1
-0.06573486328125,1
-0.0793304443359375,1
-0.0929718017578125,1
-0.1056060791015625,1
-0.1175994873046875,1
-0.1308746337890625,1
-0.1418609619140625,1
-0.1495513916015625,1
-0.1557769775390625,1
-0.16241455078125,1
-0.159210205078125,1
-0.1571044921875,1
-0.1528472900390625,1
-0.1495513916015625,1
-0.1517486572265625,1
-0.1520233154296875,1
-0.152069091796875,1
-0.1506500244140625,1
-0.1480865478515625,1
-0.1444244384765625,1
-0.1414031982421875,1
-0.1380157470703125,1
-0.1417694091796875,1
-0.1482696533203125,1
-0.1477203369140625,1
-0.1446075439453125,1
-0.13787841796875,1
-0.1371002197265625,1
-0.132293701171875,1
-0.1293182373046875,1
-0.1238250732421875,1
-0.1260223388671875,1
-0.1331634521484375,1
-0.1490020751953125,1
-0.1737213134765625,1
-0.1967926025390625,1
-0.2321319580078125,1
-0.2841339111328125,1
-0.3406219482421875,1
-0.3954620361328125,1
-0.455108642578125,1
-0.5150299072265625,1
-0.5786590576171875,1
-0.6295166015625,1
-0.6575775146484375,1
-0.6601409912109375,1
-0.63336181640625,1
-0.5708770751953125,1
-0.4720916748046875,1
-0.3300018310546875,1
-0.1565093994140625,1
0.04632568359375,1
0.2877044677734375,1
0.538787841796875,1
0.7913360595703125,1
1.0561981201171875,1
1.3152923583984375,1
1.45294189453125,1
1.4989471435546875,1
1.4991302490234375,1
1.4990386962890625,1
1.4991302490234375,1
1.4989471435546875,1
1.4992218017578125,1
1.4991302490234375,1
1.4992218017578125,1
1.4988555908203125,1
1.4991302490234375,1
1.4907989501953125,1
1.4842071533203125,1
1.47747802734375,1
1.4701995849609375,1
1.4636077880859375,1
1.45697021484375,1
1.4501495361328125,1
1.0507965087890625,1
0.5955047607421875,1
0.2178497314453125,1
-0.0603790283203125,1
-0.2431182861328125,1
-0.3296356201171875,1
-0.3617706298828125,1
-0.3723907470703125,1
-0.3781585693359375,1
-0.381134033203125,1
-0.380126953125,1
-0.3780670166015625,1
-0.3762359619140625,1
-0.3834686279296875,1
-0.3951416015625,1
-0.40850830078125,1
-0.4255828857421875,1
-0.4424285888671875,1
-0.4544219970703125,1
-0.4690704345703125,1
-0.4823455810546875,1
-0.49273681640625,1
-0.50189208984375,1
-0.5128326416015625,1
-0.5226287841796875,1
-0.5240020751953125,1
-0.5249176025390625,1
-0.521026611328125,1
-0.5155792236328125,1
-0.50958251953125,1
-0.5120086669921875,1
-0.5139312744140625,1
-0.5141143798828125,1
-0.5096282958984375,1
-0.5014801025390625,1
-0.49310302734375,1
-0.4885711669921875,1
-0.4875640869140625,1
-0.48779296875,1
-0.483306884765625,1
-0.476348876953125,1
-0.470855712890625,1
-0.4669189453125,1
-0.4597320556640625,1
-0.451171875,1
-0.439361572265625,1
-0.4319000244140625,1
-0.4294281005859375,1
-0.4243011474609375,1
-0.4178924560546875,1
-0.4102020263671875,1
-0.40814208984375,1
-0.4030609130859375,1
-0.3968353271484375,1
-0.39385986328125,1
-0.3866729736328125,1
-0.3791656494140625,1
-0.3750457763671875,1
-0.3720703125,1
-0.3675384521484375,1
-0.3586578369140625,1
-0.3495025634765625,1
-0.3425445556640625,1
-0.3416290283203125,1
-0.3376922607421875,1
-0.32904052734375,1
-0.3228607177734375,1
-0.3184661865234375,1
-0.3178253173828125,1
-0.322265625,1
-0.3248748779296875,1
-0.32208251953125,1
-0.3131561279296875,1
-0.3072052001953125,1
-0.306793212890625,1
-0.3029022216796875,1
-0.2969512939453125,1
-0.2981414794921875,1
-0.295074462890625,1
-0.2899017333984375,1
-0.2865142822265625,1
-0.2826690673828125,1
-0.2760772705078125,1
-0.27191162109375,1
-0.2702178955078125,1
-0.2623443603515625,1
-0.258636474609375,1
-0.2558441162109375,1
-0.2522735595703125,1
-0.2458648681640625,1
-0.2385406494140625,1
-0.2316741943359375,1
-0.22576904296875,1
-0.2204132080078125,1
-0.2135467529296875,1
-0.2058563232421875,1
-0.1989898681640625,1
-0.192718505859375,1
-0.1905670166015625,1
-0.18438720703125,1
-0.1775665283203125,1
-0.1677703857421875,1
-0.1622314453125,1
-0.155731201171875,1
-0.1465301513671875,1
-0.1378326416015625,1
-0.1286773681640625,1
-0.1175994873046875,1
-0.1091766357421875,1
-0.0974578857421875,1
-0.0860137939453125,1
-0.0765838623046875,1
-0.0655517578125,1
-0.056671142578125,1
-0.049346923828125,1
-0.0420684814453125,1
-0.0367584228515625,1
-0.0330047607421875,1
-0.0228424072265625,1
-0.01300048828125,1
-0.00604248046875,1
0.0020599365234375,1
0.0108489990234375,1
0.0154266357421874,1
0.0200958251953125,1
0.0251312255859375,1
0.0256805419921875,1
0.0209197998046875,1
0.0186309814453125,1
0.0176239013671875,1
0.019134521484375,1
0.0241241455078125,1
0.0311737060546875,1
0.0313568115234375,1
0.0308990478515625,1
0.0340118408203125,1
0.0375823974609375,1
0.0379486083984375,1
0.0387725830078125,1
0.0407867431640625,1
0.0421600341796875,1
0.045684814453125,1
0.04815673828125,1
0.0482025146484375,1
0.0519561767578125,1
0.0604705810546875,1
0.070770263671875,1
0.07928466796875,1
0.0831298828125,1
0.075164794921875,1
0.06976318359375,1
0.0734710693359375,1
0.08111572265625,1
0.0848236083984375,1
0.0878448486328125,1
0.0881195068359375,1
0.0889434814453125,1
0.086151123046875,1
0.08148193359375,1
0.08294677734375,1
0.0858306884765625,1
0.09173583984375,1
0.0999298095703125,1
0.1066131591796875,1
0.1077117919921875,1
0.1098175048828125,1
0.1072540283203125,1
0.0986480712890625,1
0.0904083251953125,1
0.0875701904296875,1
0.0863800048828125,1
0.0882110595703125,1
0.0899505615234375,1
0.0872955322265625,1
0.090728759765625,1
0.0925140380859375,1
0.09063720703125,1
0.0937042236328125,1
0.0995635986328125,1
0.1039581298828125,1
0.10272216796875,1
0.0997467041015625,1
0.0935211181640625,1
0.0893096923828125,1
0.0843658447265625,1
0.082122802734375,1
0.0812530517578125,1
0.08148193359375,1
0.0823516845703125,1
0.0818939208984375,1
0.08111572265625,1
0.0826263427734375,1
0.0807952880859375,1
0.0777740478515625,1
0.0727386474609375,1
0.0650482177734375,1
0.06024169921875,1
0.0600128173828125,1
0.0586395263671875,1
0.05621337890625,1
0.0601043701171875,1
0.0658721923828125,1
0.071868896484375,1
0.07086181640625,1
0.07598876953125,1
0.0850067138671875,1
0.0937042236328125,1
0.1020355224609375,1
0.1131134033203125,1
0.1214447021484375,1
0.1241912841796874,1
0.12322998046875,1
0.1256561279296875,1
0.1259307861328125,1
0.12872314453125,1
0.13458251953125,1
0.1349945068359375,1
0.13201904296875,1
0.1368255615234375,1
0.1404876708984375,1
0.1364593505859375,1
0.1332550048828125,1
0.1394805908203125,1
0.1465301513671875,1
0.1522979736328125,1
0.1633758544921875,1
0.17230224609375,1
0.1774749755859375,1
0.1873626708984375,1
0.2016448974609375,1
0.2148284912109375,1
0.226226806640625,1
0.2420196533203125,1
0.2487945556640625,1
0.254608154296875,1
0.2611541748046875,1
0.26092529296875,1
0.2577667236328125,1
0.25836181640625,1
0.261016845703125,1
0.2574005126953125,1
0.2519989013671875,1
0.2493438720703125,1
0.2523651123046875,1
0.2478790283203125,1
0.2397308349609375,1
0.2323150634765625,1
0.216705322265625,1
0.19830322265625,1
0.1747283935546875,1
0.1521148681640625,1
0.1274871826171875,1
0.0998382568359375,1
0.07122802734375,1
0.0346527099609375,1
0.007781982421875,1
-0.010894775390625,1
-0.0333251953125,1
-0.0476531982421875,1
-0.0623931884765625,1
-0.0717315673828125,1
-0.081573486328125,1
-0.0922393798828125,1
-0.1058807373046875,1
-0.11846923828125,1
-0.1348114013671875,1
-0.147125244140625,1
-0.1521148681640625,1
-0.1551361083984375,1
-0.1579742431640625,1
-0.16168212890625,1
-0.16204833984375,1
-0.16168212890625,1
-0.1645660400390625,1
-0.16790771484375,1
-0.172119140625,1
-0.16680908203125,1
-0.1579742431640625,1
-0.1499176025390625,1
-0.1469879150390625,1
-0.1465301513671875,1
-0.1412200927734375,1
-0.14154052734375,1
-0.1416778564453125,1
-0.1344451904296875,1
-0.1327972412109375,1
-0.1368255615234375,1
-0.13916015625,1
-0.14520263671875,1
-0.1484527587890625,1
-0.1419525146484375,1
-0.1361846923828125,1
-0.1412200927734375,1
-0.1567840576171875,1
-0.1718902587890625,1
-0.1893768310546875,1
-0.2215118408203125,1
-0.2726898193359375,1
-0.3332977294921875,1
-0.3938140869140625,1
-0.45098876953125,1
