ECG,Label
-0.0280609130859375,0
-0.0265045166015625,0
-0.02911376953125,0
-0.02984619140625,0
-0.0318145751953125,0
-0.033050537109375,0
-0.0308074951171875,0
-0.0274658203125,0
-0.0195465087890625,0
-0.0162506103515625,0
-0.0209197998046875,0
-0.02984619140625,0
-0.033416748046875,0
-0.028289794921875,0
-0.0241241455078125,0
-0.0232086181640625,0
-0.0273284912109375,0
-0.03314208984375,0
-0.0364837646484375,0
-0.0339202880859375,0
-0.03131103515625,0
-0.0289764404296875,0
-0.029205322265625,0
-0.0341033935546875,0
-0.0365753173828125,0
-0.0373077392578125,0
-0.032684326171875,0
-0.0274658203125,0
-0.0240325927734375,0
-0.0224761962890625,0
-0.0244903564453125,0
-0.0192718505859375,0
-0.0098419189453125,0
-0.0037078857421875,0
-0.0056304931640625,0
-0.0144195556640625,0
-0.02178955078125,0
-0.0236663818359375,0
-0.0252227783203125,0
-0.0242156982421875,0
-0.0228424072265625,0
-0.0205535888671875,0
-0.01739501953125,0
-0.0157470703125,0
-0.0128173828125,0
-0.0090179443359375,0
0.00054931640625,0
0.0157012939453125,0
0.0253143310546875,0
0.03204345703125,0
0.0395050048828125,0
0.0498046875,0
0.0654144287109375,0
0.076263427734375,0
0.0824432373046875,0
0.08221435546875,0
0.0789642333984375,0
0.07818603515625,0
0.0822601318359375,0
0.0866546630859375,0
0.0909576416015625,0
0.0890350341796875,0
0.0886688232421875,0
0.0959014892578125,0
0.1065216064453125,0
0.1149444580078125,0
0.1161346435546875,0
0.1184234619140625,0
0.1269378662109375,0
0.1359100341796875,0
0.1384735107421875,0
0.1399383544921875,0
0.1505584716796875,0
0.1582489013671875,0
0.1597137451171875,0
0.1636505126953125,0
0.1754608154296875,0
0.1864471435546875,0
0.1902923583984375,0
0.1838836669921875,0
0.1786651611328125,0
0.1713409423828125,0
0.1607208251953125,0
0.1508331298828125,0
0.14337158203125,0
0.1352691650390625,0
0.1284027099609375,0
0.1170501708984375,0
0.0989227294921875,0
0.072601318359375,0
0.0503082275390625,0
0.0326385498046875,0
0.0205535888671875,0
0.0146942138671875,0
0.0115814208984375,0
0.0025177001953125,0
-0.0124969482421875,0
-0.0242156982421875,0
-0.0347900390625,0
-0.0400543212890625,0
-0.0401458740234375,0
-0.0387725830078125,0
-0.0392303466796875,0
-0.0419769287109375,0
-0.0474700927734375,0
-0.0517730712890625,0
-0.0548858642578125,0
-0.0557098388671875,0
-0.05657958984375,0
-0.0613403320312499,0
-0.0667877197265625,0
-0.0677032470703125,0
-0.06610107421875,0
-0.0620269775390625,0
-0.05859375,0
-0.0560760498046875,0
-0.0557098388671875,0
-0.0528717041015625,0
-0.0466461181640625,0
-0.0429840087890625,0
-0.042205810546875,0
-0.0428924560546875,0
-0.04925537109375,0
-0.0572662353515625,0
-0.0550689697265625,0
-0.0480194091796875,0
-0.0448150634765625,0
-0.0458221435546875,0
-0.0531463623046875,0
-0.060882568359375,0
-0.0624847412109374,0
-0.0568084716796875,0
-0.046600341796875,0
-0.0406494140625,0
-0.0377197265625,0
-0.0414276123046875,0
-0.0453643798828125,0
-0.044769287109375,0
-0.0437164306640625,0
-0.0395965576171875,0
-0.03277587890625,0
-0.0317230224609375,0
-0.0369415283203125,0
-0.04742431640625,0
-0.0659637451171875,0
-0.0917816162109375,0
-0.1266632080078125,0
-0.1659393310546875,0
-0.1994476318359375,0
-0.224212646484375,0
-0.2451324462890625,0
-0.2658233642578125,0
-0.275482177734375,0
-0.2661895751953125,0
-0.24005126953125,0
-0.1951446533203125,0
-0.116180419921875,0
-0.0023345947265625,0
0.1387481689453125,0
0.3007049560546875,0
0.48577880859375,0
0.6954803466796875,0
0.930084228515625,0
1.1802520751953125,0
1.39910888671875,0
1.4987640380859375,0
1.4992218017578125,0
1.4992218017578125,0
1.4991302490234375,0
1.4989471435546875,0
1.4992218017578125,0
1.4989471435546875,0
1.4990386962890625,0
1.49908447265625,0
1.4991302490234375,0
1.4991302490234375,0
1.49908447265625,0
1.4991302490234375,0
1.4937286376953125,0
1.4868621826171875,0
1.4797210693359375,0
1.47308349609375,0
1.4662628173828125,0
1.4596710205078125,0
1.1835479736328125,0
0.73699951171875,0
0.3632354736328125,0
0.0848236083984375,0
-0.1034088134765625,0
-0.2114410400390625,0
-0.2506256103515625,0
-0.2524566650390625,0
-0.2465057373046875,0
-0.2339630126953125,0
-0.223297119140625,0
-0.2144622802734375,0
-0.2048492431640625,0
-0.19573974609375,0
-0.1873626708984375,0
-0.1794891357421875,0
-0.1737213134765625,0
-0.17449951171875,0
-0.187225341796875,0
-0.2041168212890625,0
-0.2206878662109375,0
-0.2346038818359375,0
-0.2512664794921875,0
-0.2682952880859375,0
-0.2859649658203125,0
-0.29681396484375,0
-0.3043670654296875,0
-0.3115081787109375,0
-0.3116912841796875,0
-0.3126068115234375,0
-0.3150787353515625,0
-0.3154449462890625,0
-0.3117828369140625,0
-0.3109588623046875,0
-0.314300537109375,0
-0.3200225830078125,0
-0.3202972412109375,0
-0.3204803466796875,0
-0.3219451904296875,0
-0.3242340087890625,0
-0.319793701171875,0
-0.3175048828125,0
-0.3125152587890625,0
-0.3139801025390625,0
-0.3094940185546875,0
-0.31292724609375,0
-0.3094940185546875,0
-0.3004302978515625,0
-0.2942047119140625,0
-0.29095458984375,0
-0.2902679443359375,0
-0.2967681884765625,0
-0.29718017578125,0
-0.2900848388671875,0
-0.2845916748046875,0
-0.2803802490234375,0
-0.276031494140625,0
-0.2712249755859375,0
-0.2618865966796875,0
-0.2513580322265625,0
-0.2431182861328125,0
-0.23931884765625,0
-0.2381744384765625,0
-0.2420196533203125,0
-0.2460479736328125,0
-0.2429351806640625,0
-0.238037109375,0
-0.2314910888671875,0
-0.2277374267578125,0
-0.2227935791015625,0
-0.2187652587890625,0
-0.212493896484375,0
-0.2051239013671875,0
-0.1994476318359375,0
-0.1936798095703125,0
-0.1899261474609375,0
-0.185028076171875,0
-0.1809539794921875,0
-0.1779327392578125,0
-0.17596435546875,0
-0.172943115234375,0
-0.170013427734375,0
-0.1667633056640625,0
-0.165069580078125,0
-0.1594390869140625,0
-0.15216064453125,0
-0.1424102783203125,0
-0.13421630859375,0
-0.13165283203125,0
-0.13275146484375,0
-0.1316070556640625,0
-0.1288604736328125,0
-0.125152587890625,0
-0.1204376220703125,0
-0.116180419921875,0
-0.1124725341796875,0
-0.10858154296875,0
-0.1056060791015625,0
-0.1032257080078125,0
-0.0959014892578125,0
-0.0893096923828125,0
-0.0849151611328125,0
-0.0780487060546875,0
-0.06829833984375,0
-0.0612030029296875,0
-0.0589599609375,0
-0.05987548828125,0
-0.0572662353515625,0
-0.051177978515625,0
-0.0448150634765625,0
-0.036529541015625,0
-0.0311737060546875,0
-0.0242156982421875,0
-0.0187225341796875,0
-0.0138702392578125,0
-0.0100250244140625,0
-0.0100250244140625,0
-0.0113983154296875,0
-0.0059051513671875,0
0.0040740966796875,0
0.01446533203125,0
0.0222015380859375,0
0.0271453857421875,0
0.0351104736328125,0
0.04449462890625,0
0.0526885986328125,0
0.0606536865234375,0
0.06463623046875,0
0.0672454833984375,0
0.0729217529296875,0
0.0773162841796875,0
0.0779571533203125,0
0.0824432373046875,0
0.0901336669921875,0
0.0939788818359375,0
0.0965423583984375,0
0.1005706787109375,0
0.1078948974609375,0
0.1104583740234375,0
0.1146240234375,0
0.1184234619140625,0
0.1263885498046875,0
0.1368255615234375,0
0.1394805908203125,0
0.1388397216796875,0
0.1390228271484375,0
0.14300537109375,0
0.1457061767578125,0
0.1457061767578125,0
0.1493682861328125,0
0.1545867919921875,0
0.1609039306640625,0
0.1609954833984375,0
0.15948486328125,0
0.15911865234375,0
0.1600799560546875,0
0.1598968505859375,0
0.1544952392578125,0
0.1493682861328125,0
0.1465301513671875,0
0.149139404296875,0
0.15362548828125,0
0.1559600830078125,0
0.15252685546875,0
0.14739990234375,0
0.1422271728515625,0
0.1320648193359375,0
0.1229095458984375,0
0.1159515380859375,0
0.1066131591796875,0
0.0948028564453125,0
0.0853271484375,0
0.0786895751953125,0
0.0762176513671875,0
0.0697174072265625,0
0.0603790283203125,0
0.0533294677734375,0
0.0394134521484375,0
0.02288818359375,0
0.0047149658203125,0
-0.011260986328125,0
-0.0205535888671875,0
-0.0272369384765625,0
-0.031585693359375,0
-0.0395965576171875,0
-0.046051025390625,0
-0.0503082275390625,0
-0.0572662353515625,0
-0.0629425048828125,0
-0.0692596435546875,0
-0.0807037353515625,0
-0.0954437255859375,0
-0.1072540283203125,0
-0.115631103515625,0
-0.1174163818359375,0
-0.1185150146484375,0
-0.1253814697265625,0
-0.1324310302734375,0
-0.1335296630859375,0
-0.1317901611328125,0
-0.14227294921875,0
-0.152618408203125,0
-0.1604461669921875,0
-0.164520263671875,0
-0.168548583984375,0
-0.1699676513671875,0
-0.1689605712890625,0
-0.1669921875,0
-0.1640167236328125,0
-0.1597137451171875,0
-0.160491943359375,0
-0.1625518798828125,0
-0.16607666015625,0
-0.1691436767578125,0
-0.167449951171875,0
-0.1649322509765625,0
-0.1683197021484375,0
-0.17266845703125,0
-0.17376708984375,0
-0.1754608154296875,0
-0.1754608154296875,0
-0.1720733642578125,0
-0.1702423095703125,0
-0.17083740234375,0
-0.1703338623046875,0
-0.1690521240234375,0
-0.1654815673828125,0
-0.15838623046875,0
-0.1522064208984375,0
-0.1487274169921875,0
-0.1479949951171875,0
-0.14593505859375,0
-0.1468048095703125,0
-0.150146484375,0
-0.1484527587890625,0
-0.1485443115234375,0
-0.14630126953125,0
-0.14447021484375,0
-0.1427764892578125,0
-0.134674072265625,0
-0.1305084228515625,0
-0.1257476806640625,0
-0.120941162109375,0
-0.119659423828125,0
-0.1198883056640625,0
-0.1215362548828125,0
-0.1223602294921875,0
-0.1201629638671875,0
-0.1192474365234375,0
-0.1215362548828125,0
-0.1231842041015625,0
-0.1239166259765625,0
-0.1238250732421875,0
-0.11810302734375,0
-0.1085357666015625,0
-0.10089111328125,0
-0.094940185546875,0
-0.08917236328125,0
-0.085784912109375,0
-0.0897674560546875,0
-0.0959930419921875,0
-0.0966339111328125,0
-0.0999298095703125,0
-0.10052490234375,0
-0.0992889404296875,0
-0.097686767578125,0
-0.0950775146484375,0
-0.089263916015625,0
-0.0802459716796875,0
-0.072418212890625,0
-0.0681610107421875,0
-0.0666961669921875,0
-0.06500244140625,0
-0.0613403320312499,0
-0.06280517578125,0
-0.06353759765625,0
-0.0619354248046875,0
-0.0626678466796875,0
-0.0622100830078125,0
-0.0598297119140625,0
-0.0601043701171875,0
-0.0664215087890625,0
-0.0675201416015625,0
-0.0639495849609375,0
-0.0573577880859375,0
-0.0507659912109375,0
-0.0487060546875,0
-0.0488433837890625,0
-0.0492095947265625,0
-0.0516357421875,0
-0.0550689697265625,0
-0.0583648681640625,0
-0.0572662353515625,0
-0.0516815185546875,0
-0.043853759765625,0
-0.0400543212890625,0
-0.0359344482421875,0
-0.03021240234375,0
-0.0278778076171875,0
-0.0274200439453125,0
-0.026275634765625,0
-0.025634765625,0
-0.0293426513671875,0
-0.0318145751953125,0
-0.0325469970703125,0
-0.0346527099609375,0
-0.0379486083984375,0
-0.0408782958984375,0
-0.04229736328125,0
-0.03973388671875,0
-0.037353515625,0
-0.0347442626953125,0
-0.0369415283203125,0
-0.0407867431640625,0
-0.0427093505859375,0
-0.0416107177734375,0
-0.0425262451171875,0
-0.0422515869140625,0
-0.0401458740234375,0
-0.040924072265625,0
-0.0437164306640625,0
-0.04486083984375,0
-0.0428466796875,0
-0.0399169921875,0
-0.0358428955078125,0
-0.02764892578125,0
-0.0222930908203125,0
-0.0229339599609375,0
-0.0276031494140625,0
-0.031585693359375,0
-0.0381317138671875,0
-0.0450897216796875,0
-0.0449066162109375,0
-0.0413360595703125,0
-0.0384979248046875,0
-0.037811279296875,0
-0.0380401611328125,0
-0.03350830078125,0
-0.0279693603515625,0
-0.0229339599609375,0
-0.0232086181640625,0
-0.0246734619140625,0
-0.0278778076171875,0
-0.026458740234375,0
-0.02471923828125,0
-0.0245819091796875,0
-0.0250396728515625,0
-0.0300750732421875,0
-0.0327301025390625,0
-0.03369140625,0
-0.0392303466796875,0
-0.0442657470703125,0
-0.0433502197265625,0
-0.0381317138671875,0
-0.0358428955078125,0
-0.0384979248046875,0
-0.0385894775390625,0
-0.0399627685546875,0
-0.0421600341796875,0
-0.044952392578125,0
-0.044586181640625,0
-0.0416107177734375,0
-0.0376739501953125,0
-0.0276031494140625,0
-0.0173492431640625,0
-0.0156097412109374,0
-0.0088348388671875,0
-0.0022430419921875,0
-0.0008697509765625,0
0.0022430419921875,0
0.0113067626953125,0
0.02215576171875,0
0.029022216796875,0
0.0304412841796875,0
0.0375823974609375,0
0.0454559326171875,0
0.05126953125,0
0.0519561767578125,0
0.0503082275390625,0
0.0462799072265625,0
0.0468292236328125,0
0.0523223876953125,0
0.0575408935546875,0
0.064910888671875,0
0.0696258544921875,0
0.076171875,0
0.0830841064453125,0
0.0922393798828125,0
0.1031341552734375,0
0.10693359375,0
0.111236572265625,0
0.1219940185546875,0
0.1384735107421875,0
0.1494598388671875,0
0.15216064453125,0
0.1505584716796875,0
0.1499176025390625,0
0.1533966064453125,0
0.1578826904296875,0
0.1662139892578125,0
0.1731719970703125,0
0.171661376953125,0
0.1713409423828125,0
0.1700592041015625,0
0.1632843017578125,0
0.1587982177734375,0
0.1541748046875,0
0.14959716796875,0
0.1425933837890625,0
0.13348388671875,0
0.1175079345703125,0
0.0936126708984375,0
0.07086181640625,0
0.0542449951171875,0
0.0417022705078125,0
0.03094482421875,0
0.0193634033203125,0
0.0068206787109375,0
-0.0055389404296875,0
-0.014373779296875,0
-0.024993896484375,0
-0.0351104736328125,0
-0.0393218994140625,0
-0.0401458740234375,0
-0.0394134521484375,0
-0.0409698486328125,0
-0.0466461181640625,0
-0.05474853515625,0
-0.0613861083984374,0
-0.0674285888671875,0
-0.0775909423828125,0
-0.0813446044921875,0
-0.08184814453125,0
-0.0785064697265625,0
-0.0717315673828125,0
-0.0732421875,0
-0.0757598876953125,0
-0.0734710693359375,0
-0.06903076171875,0
-0.062347412109375,0
-0.0570831298828125,0
-0.0575408935546875,0
-0.05859375,0
-0.057403564453125,0
-0.0568084716796875,0
-0.0563507080078125,0
-0.056121826171875,0
-0.0525054931640625,0
-0.0536041259765625,0
-0.0573577880859375,0
-0.0583648681640625,0
-0.05621337890625,0
-0.05419921875,0
-0.053009033203125,0
-0.0499420166015625,0
-0.0504913330078125,0
-0.0479278564453125,0
-0.04449462890625,0
-0.045135498046875,0
-0.0474700927734375,0
-0.0465545654296875,0
-0.0447235107421875,0
-0.042755126953125,0
-0.040740966796875,0
-0.0396881103515625,0
-0.0430755615234375,0
-0.0539703369140625,0
-0.0744781494140625,0
-0.1034088134765625,0
-0.1321563720703125,0
-0.1682281494140625,0
-0.201690673828125,0
-0.2320404052734375,0
-0.260101318359375,0
-0.2787322998046875,0
-0.287384033203125,0
-0.286651611328125,0
-0.2669219970703125,0
-0.2254486083984375,0
-0.16094970703125,0
-0.0630340576171875,0
0.06280517578125,0
0.2089691162109375,0
0.3759613037109375,0
0.5652923583984375,0
0.7789764404296875,0
1.0153656005859375,0
1.26580810546875,0
1.4347686767578125,0
1.49908447265625,0
1.498992919921875,0
1.4991302490234375,0
1.4991302490234375,0
1.4991302490234375,0
1.4991302490234375,0
1.4992218017578125,0
1.4989471435546875,0
1.49908447265625,0
1.4991302490234375,0
1.49908447265625,0
1.4905242919921875,0
1.4834747314453125,0
1.4765167236328125,0
1.4699249267578125,0
1.4636077880859375,0
1.4564208984375,0
1.4497833251953125,0
1.4120635986328125,0
0.969085693359375,0
0.5475311279296875,0
0.2096099853515625,0
-0.0315399169921875,0
-0.1784820556640625,0
-0.2476959228515625,0
-0.2704010009765625,0
-0.273651123046875,0
-0.2617950439453125,0
-0.2431182861328125,0
-0.22503662109375,0
-0.206451416015625,0
-0.19097900390625,0
-0.1743621826171875,0
-0.16204833984375,0
-0.1583404541015625,0
-0.1609039306640625,0
-0.1733551025390625,0
-0.1893768310546875,0
-0.211578369140625,0
-0.2303924560546875,0
-0.2435760498046875,0
-0.2544708251953125,0
-0.2634429931640625,0
-0.2711334228515625,0
-0.2800140380859375,0
-0.2871551513671875,0
-0.2900848388671875,0
-0.2956695556640625,0
-0.3057403564453125,0
-0.3097686767578125,0
-0.3052825927734375,0
-0.3057403564453125,0
-0.311370849609375,0
-0.3174591064453125,0
-0.3227691650390625,0
-0.321533203125,0
-0.3199310302734375,0
-0.317962646484375,0
-0.3168182373046875,0
-0.31439208984375,0
-0.3096771240234375,0
-0.3051910400390625,0
-0.2995147705078125,0
-0.2946624755859375,0
-0.2922821044921875,0
-0.29278564453125,0
-0.2925567626953125,0
-0.2887115478515625,0
-0.2872467041015625,0
-0.284088134765625,0
-0.2804718017578125,0
-0.278228759765625,0
-0.2804718017578125,0
-0.2775421142578125,0
-0.2717742919921875,0
-0.2648162841796875,0
-0.2579498291015625,0
-0.2531890869140625,0
-0.2455444335937499,0
-0.2416534423828125,0
-0.2413787841796875,0
-0.2398223876953125,0
-0.2373504638671875,0
-0.233001708984375,0
-0.2301177978515625,0
-0.22613525390625,0
-0.2198638916015625,0
-0.2137298583984375,0
-0.2075042724609375,0
-0.20379638671875,0
-0.19903564453125,0
-0.1936798095703125,0
-0.1885528564453125,0
-0.183746337890625,0
-0.1817779541015625,0
-0.1827850341796875,0
-0.18255615234375,0
-0.1778411865234375,0
-0.1707000732421875,0
-0.1633758544921875,0
-0.1548614501953125,0
-0.1533966064453125,0
-0.1531219482421875,0
-0.1496429443359375,0
-0.145111083984375,0
-0.13934326171875,0
-0.133941650390625,0
-0.1312408447265625,0
-0.125335693359375,0
-0.12103271484375,0
-0.1238250732421875,0
-0.1230010986328125,0
-0.1165008544921875,0
-0.1048736572265625,0
-0.0949859619140625,0
-0.09320068359375,0
-0.09210205078125,0
-0.0909576416015625,0
-0.09100341796875,0
-0.0911407470703125,0
-0.0851898193359375,0
-0.0748443603515625,0
-0.0662841796875,0
-0.0599212646484375,0
-0.05401611328125,0
-0.0451812744140625,0
-0.03680419921875,0
-0.03277587890625,0
-0.0300750732421875,0
-0.0307159423828125,0
-0.0292510986328125,0
-0.0260467529296875,0
-0.0207366943359375,0
-0.015472412109375,0
-0.009796142578125,0
-0.0042572021484375,0
-0.0032501220703125,0
-0.0018310546875,0
0.0016937255859375,0
0.0121307373046875,0
0.0195465087890625,0
0.0243988037109375,0
0.0292510986328125,0
0.0357513427734375,0
0.041107177734375,0
0.0460968017578125,0
0.0555267333984375,0
0.06463623046875,0
0.0710906982421875,0
0.0772247314453125,0
0.083221435546875,0
0.0889434814453125,0
0.0914154052734375,0
0.0937957763671875,0
0.0978240966796875,0
0.101348876953125,0
0.1054229736328125,0
0.1102752685546875,0
0.1149444580078125,0
0.1199798583984375,0
0.12286376953125,0
0.1252899169921875,0
0.1240081787109375,0
0.12396240234375,0
0.1231842041015625,0
0.124053955078125,0
0.1266632080078125,0
0.12615966796875,0
0.12615966796875,0
0.1274871826171875,0
0.1340789794921875,0
0.1414947509765625,0
0.1468048095703125,0
0.1494598388671875,0
0.1487274169921875,0
0.1496429443359375,0
0.1482696533203125,0
0.1485443115234375,0
0.14739990234375,0
0.1415863037109375,0
0.1363677978515625,0
0.1342620849609375,0
0.1292266845703125,0
0.1237335205078125,0
0.117095947265625,0
0.1133880615234375,0
0.111419677734375,0
0.1080780029296875,0
0.1029052734375,0
0.09429931640625,0
0.08551025390625,0
0.0757598876953125,0
0.066375732421875,0
0.05731201171875,0
0.0512237548828125,0
0.0434417724609375,0
0.0324554443359375,0
0.0195465087890625,0
0.0135955810546875,0
0.011444091796875,0
0.0051727294921875,0
-0.00787353515625,0
-0.0182647705078125,0
-0.0337371826171875,0
-0.0418853759765625,0
-0.044677734375,0
-0.05108642578125,0
-0.0600128173828125,0
-0.0718231201171875,0
-0.0832672119140625,0
-0.0915069580078125,0
-0.096221923828125,0
-0.1005706787109375,0
-0.1047821044921875,0
-0.1106414794921875,0
-0.115814208984375,0
-0.1213531494140625,0
-0.1242828369140625,0
-0.126434326171875,0
-0.1327056884765625,0
-0.1373748779296875,0
-0.1398468017578125,0
-0.1393890380859375,0
-0.14044189453125,0
-0.1422271728515625,0
-0.1439666748046875,0
-0.14556884765625,0
-0.14923095703125,0
-0.15252685546875,0
-0.15069580078125,0
-0.1494598388671875,0
-0.14923095703125,0
-0.150787353515625,0
-0.150787353515625,0
-0.15069580078125,0
-0.1501922607421875,0
-0.149322509765625,0
-0.1457061767578125,0
-0.1437835693359375,0
-0.1441497802734375,0
-0.1446075439453125,0
-0.14483642578125,0
-0.1422271728515625,0
-0.1392059326171875,0
-0.13604736328125,0
-0.13311767578125,0
-0.1316070556640625,0
-0.1305999755859375,0
-0.1309661865234375,0
-0.13165283203125,0
-0.131744384765625,0
-0.1302337646484375,0
-0.1274871826171875,0
-0.1232757568359375,0
-0.1183319091796875,0
-0.1160430908203125,0
-0.1138458251953125,0
-0.11041259765625,0
-0.1065216064453125,0
-0.1034088134765625,0
-0.1037750244140625,0
-0.1005706787109375,0
-0.0959014892578125,0
-0.0963592529296875,0
-0.1008453369140625,0
-0.1036376953125,0
-0.1000213623046875,0
-0.0942535400390625,0
-0.089447021484375,0
-0.0864715576171875,0
-0.0832672119140625,0
-0.0799713134765625,0
-0.0776824951171875,0
-0.0765838623046875,0
-0.075531005859375,0
-0.0744781494140625,0
-0.0731964111328125,0
-0.0730133056640625,0
-0.0706787109375,0
-0.0692596435546875,0
-0.06903076171875,0
-0.0653228759765625,0
-0.06646728515625,0
-0.066925048828125,0
-0.0656890869140625,0
-0.0600128173828125,0
-0.0560302734375,0
-0.0561676025390625,0
-0.0531005859375,0
-0.0524139404296875,0
-0.0526885986328125,0
-0.0512237548828125,0
-0.049163818359375,0
-0.0465545654296875,0
-0.046783447265625,0
-0.0472869873046875,0
-0.0451812744140625,0
-0.0444488525390625,0
-0.0428009033203125,0
-0.0417022705078125,0
-0.04119873046875,0
-0.0392303466796875,0
-0.0385894775390625,0
-0.0401458740234375,0
-0.0419769287109375,0
-0.0425262451171875,0
-0.0437164306640625,0
-0.0434417724609375,0
-0.039276123046875,0
-0.03497314453125,0
-0.0334625244140625,0
-0.03277587890625,0
-0.0309906005859375,0
-0.0303497314453125,0
-0.0328216552734375,0
-0.0341033935546875,0
-0.0305328369140625,0
-0.0276031494140625,0
-0.0272369384765625,0
-0.0292510986328125,0
-0.0337371826171875,0
-0.0352935791015625,0
-0.0330963134765625,0
-0.02838134765625,0
-0.0268707275390625,0
-0.02911376953125,0
-0.02984619140625,0
-0.02764892578125,0
-0.0273284912109375,0
-0.029022216796875,0
-0.0308074951171875,0
-0.02984619140625,0
-0.0297088623046875,0
-0.02911376953125,0
-0.0292510986328125,0
-0.0301666259765625,0
-0.0305328369140625,0
-0.0310821533203125,0
-0.0314483642578125,0
-0.03204345703125,0
-0.02947998046875,0
-0.0295257568359375,0
-0.026641845703125,0
-0.0235748291015625,0
-0.0246734619140625,0
-0.0268707275390625,0
-0.0287933349609375,0
-0.0311737060546875,0
-0.032135009765625,0
-0.031951904296875,0
-0.0308074951171875,0
-0.0300750732421875,0
-0.02947998046875,0
-0.03094482421875,0
-0.02984619140625,0
-0.0250396728515625,0
-0.0199127197265625,0
-0.0178985595703125,0
-0.0186309814453125,0
-0.0234375,0
-0.02801513671875,0
-0.0343780517578125,0
-0.03570556640625,0
-0.0341033935546875,0
-0.0341033935546875,0
-0.0313568115234375,0
-0.0287933349609375,0
-0.02874755859375,0
-0.0279693603515625,0
-0.0263214111328125,0
-0.0239410400390625,0
-0.0224761962890625,0
-0.0233917236328125,0
-0.0235748291015625,0
-0.0243072509765625,0
-0.02471923828125,0
-0.024810791015625,0
-0.02288818359375,0
-0.0200958251953125,0
-0.0162506103515625,0
-0.01116943359375,0
-0.00384521484375,0
0.0051727294921875,0
0.0150146484375,0
0.0227508544921875,0
0.0309906005859375,0
0.04119873046875,0
0.0464630126953125,0
0.0494842529296875,0
0.0566253662109375,0
0.0639495849609375,0
0.0712738037109375,0
0.0781402587890625,0
0.0851898193359375,0
0.0882568359375,0
0.0932464599609375,0
0.0955352783203125,0
0.0919647216796875,0
0.0935211181640625,0
0.0992889404296875,0
0.1097259521484375,0
0.1175079345703125,0
0.118927001953125,0
0.1194305419921875,0
0.1200714111328125,0
0.1234588623046874,0
0.1317901611328125,0
0.1412200927734375,0
0.1514739990234375,0
0.16058349609375,0
0.165985107421875,0
0.1664886474609375,0
0.1685028076171875,0
0.1717987060546875,0
0.1739959716796875,0
0.1749114990234375,0
0.1768341064453125,0
0.1772003173828125,0
0.1763763427734375,0
0.1737213134765625,0
0.1693267822265625,0
0.1596221923828125,0
0.1541748046875,0
0.1512908935546875,0
0.1490020751953125,0
0.14300537109375,0
0.1318817138671875,0
0.1172332763671875,0
0.0970001220703125,0
0.0723724365234375,0
0.0534210205078125,0
0.0412445068359375,0
0.027374267578125,0
0.0118560791015625,0
-0.0058135986328125,0
-0.01995849609375,0
-0.0286102294921875,0
-0.0371246337890625,0
-0.0425262451171875,0
-0.04962158203125,0
-0.0550689697265625,0
-0.0570831298828125,0
-0.05584716796875,0
-0.055206298828125,0
-0.0590972900390625,0
-0.06390380859375,0
-0.0697174072265625,0
-0.070953369140625,0
-0.0691680908203125,0
-0.0688018798828125,0
-0.0708160400390625,0
-0.0720977783203125,0
-0.0699920654296875,0
-0.066741943359375,0
-0.0666961669921875,0
-0.0663299560546875,0
-0.0669708251953125,0
-0.0672454833984375,0
-0.0709075927734375,0
-0.075164794921875,0
-0.0790557861328125,0
-0.0772247314453125,0
-0.077362060546875,0
-0.076446533203125,0
-0.0739288330078125,0
-0.0722808837890625,0
-0.0694427490234375,0
-0.0662384033203125,0
-0.063446044921875,0
-0.0604705810546875,0
-0.05950927734375,0
-0.059600830078125,0
-0.0612945556640625,0
-0.06298828125,0
-0.0640411376953125,0
-0.05987548828125,0
-0.0543365478515625,0
-0.052459716796875,0
-0.0524139404296875,0
-0.0545196533203125,0
-0.061614990234375,0
-0.0725555419921875,0
-0.0914154052734375,0
-0.1172332763671875,0
-0.1498260498046875,0
-0.1923980712890625,0
-0.236297607421875,0
-0.27392578125,0
-0.3083038330078125,0
-0.339385986328125,0
-0.3527984619140625,0
-0.3390655517578125,0
-0.306793212890625,0
-0.2512664794921875,0
-0.16754150390625,0
-0.05731201171875,0
0.0776824951171875,0
0.2320404052734375,0
0.4062652587890625,0
0.6115264892578125,0
0.8472747802734375,0
1.0951080322265625,0
1.3261871337890625,0
1.4449310302734375,0
1.49359130859375,0
1.4990386962890625,0
1.4992218017578125,0
1.49908447265625,0
1.4991302490234375,0
1.4989471435546875,0
1.4991302490234375,0
1.4892425537109375,0
1.4827423095703125,0
1.4765167236328125,0
1.4692840576171875,0
1.4627838134765625,0
1.4559173583984375,0
1.4493255615234375,0
1.44287109375,0
1.4361419677734375,0
1.42913818359375,0
1.4229583740234375,0
1.4057464599609375,0
0.9905548095703124,0
0.604522705078125,0
0.2907257080078125,0
0.0585479736328125,0
-0.0788726806640625,0
-0.13751220703125,0
-0.1563262939453125,0
-0.155914306640625,0
-0.1463470458984375,0
-0.1339874267578125,0
-0.12725830078125,0
-0.1216278076171875,0
-0.1248321533203124,0
-0.1380157470703125,0
-0.1502838134765625,0
-0.1654815673828125,0
-0.1829681396484375,0
-0.2023773193359375,0
-0.2212371826171875,0
-0.239501953125,0
-0.2568511962890625,0
-0.2731475830078125,0
-0.2887115478515625,0
-0.3036346435546875,0
-0.3131561279296875,0
-0.3213043212890625,0
-0.32757568359375,0
-0.3320159912109375,0
-0.3356781005859375,0
-0.3411712646484375,0
-0.3440093994140625,0
